ball,1,8.4,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulsan Jha,2,0,,,,,,"",""
ball,1,8.5,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulsan Jha,4,0,,,,,,"",""
ball,1,8.6,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulsan Jha,1,0,,,,,,"",""
ball,1,9.1,Chitwan Rhinos,RS Bopara,Kushal Malla,WG Bosisto,2,0,,,,,,"",""
ball,1,9.2,Chitwan Rhinos,RS Bopara,Kushal Malla,WG Bosisto,0,0,,,,,,"",""
ball,1,9.3,Chitwan Rhinos,RS Bopara,Kushal Malla,WG Bosisto,1,0,,,,,,"",""
ball,1,9.4,Chitwan Rhinos,Kushal Malla,RS Bopara,WG Bosisto,1,0,,,,,,"",""
ball,1,9.5,Chitwan Rhinos,RS Bopara,Kushal Malla,WG Bosisto,4,0,,,,,,"",""
ball,1,9.6,Chitwan Rhinos,RS Bopara,Kushal Malla,WG Bosisto,1,0,,,,,,"",""
ball,1,10.1,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,4,0,,,,,,"",""
ball,1,10.2,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,0,0,,,,,,"",""
ball,1,10.3,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,4,0,,,,,,"",""
ball,1,10.4,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,2,0,,,,,,"",""
ball,1,10.5,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,0,0,,,,,,"",""
ball,1,10.6,Chitwan Rhinos,RS Bopara,Kushal Malla,UBS Thakuri,0,0,,,,,,"",""
ball,1,11.1,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,11.2,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,11.3,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,6,0,,,,,,"",""
ball,1,11.4,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,11.5,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,11.6,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,12.1,Chitwan Rhinos,Kushal Malla,RS Bopara,BP Sharma,2,0,,,,,,"",""
ball,1,12.2,Chitwan Rhinos,Kushal Malla,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,12.3,Chitwan Rhinos,Kushal Malla,RS Bopara,BP Sharma,2,0,,,,,,"",""
ball,1,12.4,Chitwan Rhinos,Kushal Malla,RS Bopara,BP Sharma,1,0,,,,,,"",""
ball,1,12.5,Chitwan Rhinos,RS Bopara,Kushal Malla,BP Sharma,0,0,,,,,,"",""
ball,1,12.6,Chitwan Rhinos,RS Bopara,Kushal Malla,BP Sharma,1,0,,,,,,"",""
ball,1,13.1,Chitwan Rhinos,RS Bopara,Kushal Malla,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,13.2,Chitwan Rhinos,Kushal Malla,RS Bopara,Zeeshan Maqsood,0,0,,,,,,caught,Kushal Malla
ball,1,13.3,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,13.4,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,13.5,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,13.6,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,14.1,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,14.2,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,BP Sharma,1,0,,,,,,"",""
ball,1,14.3,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,BP Sharma,4,0,,,,,,"",""
ball,1,14.4,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,BP Sharma,0,0,,,,,,"",""
ball,1,14.5,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,BP Sharma,1,0,,,,,,"",""
ball,1,14.6,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,BP Sharma,1,0,,,,,,"",""
ball,1,15.1,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,15.2,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,15.3,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,Zeeshan Maqsood,0,0,,,,,,"",""
ball,1,15.4,Chitwan Rhinos,RS Bopara,JN Loftie-Eaton,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,15.5,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,4,0,,,,,,"",""
ball,1,15.6,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,1,16.1,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,16.2,Chitwan Rhinos,JN Loftie-Eaton,RS Bopara,BP Sharma,0,0,,,,,,lbw,JN Loftie-Eaton
ball,1,16.3,Chitwan Rhinos,Sohail Tanvir,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,16.4,Chitwan Rhinos,Sohail Tanvir,RS Bopara,BP Sharma,0,0,,,,,,bowled,Sohail Tanvir
ball,1,16.5,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,16.6,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,1,0,,,,,,"",""
ball,1,17.1,Chitwan Rhinos,AS Routela,RS Bopara,Sompal Kami,1,0,,,,,,"",""
ball,1,17.2,Chitwan Rhinos,RS Bopara,AS Routela,Sompal Kami,1,0,,,,,,"",""
ball,1,17.3,Chitwan Rhinos,AS Routela,RS Bopara,Sompal Kami,1,0,,,,,,"",""
ball,1,17.4,Chitwan Rhinos,RS Bopara,AS Routela,Sompal Kami,2,0,,,,,,"",""
ball,1,17.5,Chitwan Rhinos,RS Bopara,AS Routela,Sompal Kami,4,0,,,,,,"",""
ball,1,17.6,Chitwan Rhinos,RS Bopara,AS Routela,Sompal Kami,4,0,,,,,,"",""
ball,1,18.1,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,18.2,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,6,0,,,,,,"",""
ball,1,18.3,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,0,0,,,,,,"",""
ball,1,18.4,Chitwan Rhinos,AS Routela,RS Bopara,BP Sharma,0,0,,,,,,bowled,AS Routela
ball,1,18.5,Chitwan Rhinos,S Vesawkar,RS Bopara,BP Sharma,1,0,,,,,,"",""
ball,1,18.6,Chitwan Rhinos,RS Bopara,S Vesawkar,BP Sharma,0,0,,,,,,"",""
ball,1,19.1,Chitwan Rhinos,S Vesawkar,RS Bopara,Sompal Kami,1,0,,,,,,"",""
ball,1,19.2,Chitwan Rhinos,RS Bopara,S Vesawkar,Sompal Kami,2,0,,,,,,"",""
ball,1,19.3,Chitwan Rhinos,RS Bopara,S Vesawkar,Sompal Kami,2,0,,,,,,"",""
ball,1,19.4,Chitwan Rhinos,RS Bopara,S Vesawkar,Sompal Kami,2,0,,,,,,"",""
ball,1,19.5,Chitwan Rhinos,RS Bopara,S Vesawkar,Sompal Kami,0,1,,,,1,,"",""
ball,1,19.6,Chitwan Rhinos,S Vesawkar,RS Bopara,Sompal Kami,4,0,,,,,,"",""
ball,2,0.1,Karnali Yaks,S Dhawan,D Khanal,Sohail Tanvir,0,1,,,,1,,"",""
ball,2,0.2,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,0.3,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,0.4,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,1,1,,,,,"",""
ball,2,0.5,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,0.6,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,4,0,,,,,,"",""
ball,2,0.7,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,1.1,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,0,0,,,,,,"",""
ball,2,1.2,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,0,0,,,,,,"",""
ball,2,1.3,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,0,0,,,,,,"",""
ball,2,1.4,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,4,0,,,,,,"",""
ball,2,1.5,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,0,0,,,,,,"",""
ball,2,1.6,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,0,0,,,,,,"",""
ball,2,2.1,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,2.2,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,2.3,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,1,0,,,,,,"",""
ball,2,2.4,Karnali Yaks,S Dhawan,D Khanal,Sohail Tanvir,1,0,,,,,,"",""
ball,2,2.5,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,2.6,Karnali Yaks,D Khanal,S Dhawan,Sohail Tanvir,0,0,,,,,,"",""
ball,2,3.1,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,1,0,,,,,,"",""
ball,2,3.2,Karnali Yaks,D Khanal,S Dhawan,R Dhakal,1,0,,,,,,"",""
ball,2,3.3,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,4,0,,,,,,"",""
ball,2,3.4,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,6,0,,,,,,"",""
ball,2,3.5,Karnali Yaks,S Dhawan,D Khanal,R Dhakal,1,0,,,,,,"",""
ball,2,3.6,Karnali Yaks,D Khanal,S Dhawan,R Dhakal,1,0,,,,,,"",""
ball,2,4.1,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,0,0,,,,,,"",""
ball,2,4.2,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,1,0,,,,,,"",""
ball,2,4.3,Karnali Yaks,S Dhawan,D Khanal,S Vesawkar,0,0,,,,,,"",""
ball,2,4.4,Karnali Yaks,S Dhawan,D Khanal,S Vesawkar,2,0,,,,,,"",""
ball,2,4.5,Karnali Yaks,S Dhawan,D Khanal,S Vesawkar,1,0,,,,,,"",""
ball,2,4.6,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,1,0,,,,,,"",""
ball,2,5.1,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,5.2,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,5.3,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,5.4,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,5.5,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,0,0,,,,,,"",""
ball,2,5.6,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,0,0,,,,,,"",""
ball,2,6.1,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,2,0,,,,,,"",""
ball,2,6.2,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,0,0,,,,,,"",""
ball,2,6.3,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,6,0,,,,,,"",""
ball,2,6.4,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,1,0,,,,,,"",""
ball,2,6.5,Karnali Yaks,S Dhawan,D Khanal,S Vesawkar,1,0,,,,,,"",""
ball,2,6.6,Karnali Yaks,D Khanal,S Dhawan,S Vesawkar,1,0,,,,,,"",""
ball,2,7.1,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,7.2,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,1,0,,,,,,"",""
ball,2,7.3,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,7.4,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,1,0,,,,,,"",""
ball,2,7.5,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,7.6,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,8.1,Karnali Yaks,D Khanal,S Dhawan,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,8.2,Karnali Yaks,S Dhawan,D Khanal,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,8.3,Karnali Yaks,S Dhawan,D Khanal,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,8.4,Karnali Yaks,S Dhawan,D Khanal,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,8.5,Karnali Yaks,D Khanal,S Dhawan,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,8.6,Karnali Yaks,D Khanal,S Dhawan,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,9.1,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,1,0,,,,,,"",""
ball,2,9.2,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,9.3,Karnali Yaks,S Dhawan,D Khanal,Kushal Malla,1,0,,,,,,"",""
ball,2,9.4,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,9.5,Karnali Yaks,D Khanal,S Dhawan,Kushal Malla,0,0,,,,,,lbw,D Khanal
ball,2,9.6,Karnali Yaks,CAK Walton,S Dhawan,Kushal Malla,0,0,,,,,,"",""
ball,2,10.1,Karnali Yaks,S Dhawan,CAK Walton,JN Loftie-Eaton,0,1,,,,1,,"",""
ball,2,10.2,Karnali Yaks,CAK Walton,S Dhawan,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.3,Karnali Yaks,S Dhawan,CAK Walton,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.4,Karnali Yaks,CAK Walton,S Dhawan,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.5,Karnali Yaks,S Dhawan,CAK Walton,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.6,Karnali Yaks,CAK Walton,S Dhawan,JN Loftie-Eaton,6,0,,,,,,"",""
ball,2,11.1,Karnali Yaks,S Dhawan,CAK Walton,Kushal Malla,1,0,,,,,,"",""
ball,2,11.2,Karnali Yaks,CAK Walton,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,11.3,Karnali Yaks,S Dhawan,CAK Walton,Kushal Malla,1,0,,,,,,"",""
ball,2,11.4,Karnali Yaks,CAK Walton,S Dhawan,Kushal Malla,1,0,,,,,,"",""
ball,2,11.5,Karnali Yaks,S Dhawan,CAK Walton,Kushal Malla,0,0,,,,,,"",""
ball,2,11.6,Karnali Yaks,S Dhawan,CAK Walton,Kushal Malla,0,0,,,,,,"",""
ball,2,12.1,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,1,0,,,,,,"",""
ball,2,12.2,Karnali Yaks,S Dhawan,CAK Walton,LM Benkenstein,1,0,,,,,,"",""
ball,2,12.3,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,6,0,,,,,,"",""
ball,2,12.4,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,0,0,,,,,,"",""
ball,2,12.5,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,0,1,1,,,,,"",""
ball,2,12.6,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,6,0,,,,,,"",""
ball,2,12.7,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,0,1,1,,,,,"",""
ball,2,12.8,Karnali Yaks,CAK Walton,S Dhawan,LM Benkenstein,1,0,,,,,,"",""
ball,2,13.1,Karnali Yaks,CAK Walton,S Dhawan,RS Bopara,1,0,,,,,,"",""
ball,2,13.2,Karnali Yaks,S Dhawan,CAK Walton,RS Bopara,2,0,,,,,,"",""
ball,2,13.3,Karnali Yaks,S Dhawan,CAK Walton,RS Bopara,4,0,,,,,,"",""
ball,2,13.4,Karnali Yaks,S Dhawan,CAK Walton,RS Bopara,1,0,,,,,,"",""
ball,2,13.5,Karnali Yaks,CAK Walton,S Dhawan,RS Bopara,0,0,,,,,,"",""
ball,2,13.6,Karnali Yaks,CAK Walton,S Dhawan,RS Bopara,1,0,,,,,,"",""
ball,2,14.1,Karnali Yaks,CAK Walton,S Dhawan,Sohail Tanvir,1,0,,,,,,"",""
ball,2,14.2,Karnali Yaks,S Dhawan,CAK Walton,Sohail Tanvir,1,0,,,,,,"",""
ball,2,14.3,Karnali Yaks,CAK Walton,S Dhawan,Sohail Tanvir,1,0,,,,,,"",""
ball,2,14.4,Karnali Yaks,S Dhawan,CAK Walton,Sohail Tanvir,4,0,,,,,,"",""
ball,2,14.5,Karnali Yaks,S Dhawan,CAK Walton,Sohail Tanvir,2,0,,,,,,"",""
ball,2,14.6,Karnali Yaks,S Dhawan,CAK Walton,Sohail Tanvir,0,0,,,,,,"",""
ball,2,15.1,Karnali Yaks,CAK Walton,S Dhawan,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,15.2,Karnali Yaks,S Dhawan,CAK Walton,JN Loftie-Eaton,0,0,,,,,,caught and bowled,S Dhawan
ball,2,15.3,Karnali Yaks,Zeeshan Maqsood,CAK Walton,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,15.4,Karnali Yaks,CAK Walton,Zeeshan Maqsood,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,15.5,Karnali Yaks,Zeeshan Maqsood,CAK Walton,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,15.6,Karnali Yaks,Zeeshan Maqsood,CAK Walton,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,16.1,Karnali Yaks,Zeeshan Maqsood,CAK Walton,RS Bopara,1,0,,,,,,"",""
ball,2,16.2,Karnali Yaks,CAK Walton,Zeeshan Maqsood,RS Bopara,0,0,,,,,,lbw,CAK Walton
ball,2,16.3,Karnali Yaks,A Gharti,Zeeshan Maqsood,RS Bopara,1,0,,,,,,"",""
