ball,1,10.1,Karnali Yaks,D Khanal,WG Bosisto,S Lamichhane,4,0,,,,,,"",""
ball,1,10.2,Karnali Yaks,D Khanal,WG Bosisto,S Lamichhane,2,0,,,,,,"",""
ball,1,10.3,Karnali Yaks,D Khanal,WG Bosisto,S Lamichhane,1,0,,,,,,"",""
ball,1,10.4,Karnali Yaks,WG Bosisto,D Khanal,S Lamichhane,4,0,,,,,,"",""
ball,1,10.5,Karnali Yaks,WG Bosisto,D Khanal,S Lamichhane,1,0,,,,,,"",""
ball,1,10.6,Karnali Yaks,D Khanal,WG Bosisto,S Lamichhane,1,0,,,,,,"",""
ball,1,11.1,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,1,0,,,,,,"",""
ball,1,11.2,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,1,0,,,,,,"",""
ball,1,11.3,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,11.4,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,1,0,,,,,,"",""
ball,1,11.5,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,0,0,,,,,,"",""
ball,1,11.6,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,1,0,,,,,,"",""
ball,1,12.1,Karnali Yaks,WG Bosisto,D Khanal,Aqib Ilyas,0,0,,,,,,"",""
ball,1,12.2,Karnali Yaks,WG Bosisto,D Khanal,Aqib Ilyas,1,0,,,,,,"",""
ball,1,12.3,Karnali Yaks,D Khanal,WG Bosisto,Aqib Ilyas,6,0,,,,,,"",""
ball,1,12.4,Karnali Yaks,D Khanal,WG Bosisto,Aqib Ilyas,0,0,,,,,,"",""
ball,1,12.5,Karnali Yaks,D Khanal,WG Bosisto,Aqib Ilyas,1,0,,,,,,"",""
ball,1,12.6,Karnali Yaks,WG Bosisto,D Khanal,Aqib Ilyas,2,0,,,,,,"",""
ball,1,13.1,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,13.2,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,13.3,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,13.4,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,1,0,,,,,,"",""
ball,1,13.5,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,0,0,,,,,,"",""
ball,1,13.6,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,4,0,,,,,,"",""
ball,1,14.1,Karnali Yaks,D Khanal,WG Bosisto,CB Sole,0,0,,,,,,"",""
ball,1,14.2,Karnali Yaks,D Khanal,WG Bosisto,CB Sole,1,0,,,,,,"",""
ball,1,14.3,Karnali Yaks,WG Bosisto,D Khanal,CB Sole,1,0,,,,,,"",""
ball,1,14.4,Karnali Yaks,D Khanal,WG Bosisto,CB Sole,1,0,,,,,,"",""
ball,1,14.5,Karnali Yaks,WG Bosisto,D Khanal,CB Sole,2,0,,,,,,"",""
ball,1,14.6,Karnali Yaks,WG Bosisto,D Khanal,CB Sole,1,0,,,,,,"",""
ball,1,15.1,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,6,0,,,,,,"",""
ball,1,15.2,Karnali Yaks,WG Bosisto,D Khanal,Basir Ahamad,0,1,,,,1,,"",""
ball,1,15.3,Karnali Yaks,D Khanal,WG Bosisto,Basir Ahamad,0,0,,,,,,caught,D Khanal
ball,1,15.4,Karnali Yaks,Gulsan Jha,WG Bosisto,Basir Ahamad,0,0,,,,,,lbw,Gulsan Jha
ball,1,15.5,Karnali Yaks,A Gharti,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,15.6,Karnali Yaks,A Gharti,WG Bosisto,Basir Ahamad,0,0,,,,,,"",""
ball,1,16.1,Karnali Yaks,WG Bosisto,A Gharti,Aqib Ilyas,1,0,,,,,,"",""
ball,1,16.2,Karnali Yaks,A Gharti,WG Bosisto,Aqib Ilyas,1,0,,,,,,"",""
ball,1,16.3,Karnali Yaks,WG Bosisto,A Gharti,Aqib Ilyas,1,0,,,,,,"",""
ball,1,16.4,Karnali Yaks,A Gharti,WG Bosisto,Aqib Ilyas,0,0,,,,,,bowled,A Gharti
ball,1,16.5,Karnali Yaks,Zeeshan Maqsood,WG Bosisto,Aqib Ilyas,1,0,,,,,,"",""
ball,1,16.6,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,Aqib Ilyas,1,0,,,,,,"",""
ball,1,17.1,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,4,0,,,,,,"",""
ball,1,17.2,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,0,0,,,,,,"",""
ball,1,17.3,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,0,0,,,,,,"",""
ball,1,17.4,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,0,0,,,,,,"",""
ball,1,17.5,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,0,0,,,,,,"",""
ball,1,17.6,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,S Lamichhane,1,0,,,,,,"",""
ball,1,18.1,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,CB Sole,0,0,,,,,,"",""
ball,1,18.2,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,CB Sole,4,0,,,,,,"",""
ball,1,18.3,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,CB Sole,0,1,,,,1,,"",""
ball,1,18.4,Karnali Yaks,Zeeshan Maqsood,WG Bosisto,CB Sole,1,0,,,,,,"",""
ball,1,18.5,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,CB Sole,6,0,,,,,,"",""
ball,1,18.6,Karnali Yaks,WG Bosisto,Zeeshan Maqsood,CB Sole,0,0,,,,,,lbw,WG Bosisto
ball,1,19.1,Karnali Yaks,Zeeshan Maqsood,Sompal Kami,Pratis GC,0,0,,,,,,caught,Zeeshan Maqsood
ball,1,19.2,Karnali Yaks,NK Yadav,Sompal Kami,Pratis GC,0,0,,,,,,"",""
ball,1,19.3,Karnali Yaks,NK Yadav,Sompal Kami,Pratis GC,0,0,,,,,,"",""
ball,1,19.4,Karnali Yaks,NK Yadav,Sompal Kami,Pratis GC,0,0,,,,,,lbw,NK Yadav
ball,1,19.5,Karnali Yaks,UBS Thakuri,Sompal Kami,Pratis GC,0,0,,,,,,run out,UBS Thakuri
ball,1,19.6,Karnali Yaks,BP Sharma,Sompal Kami,Pratis GC,0,0,,,,,,caught,BP Sharma
ball,2,0.1,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,4,0,,,,,,"",""
ball,2,0.2,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,0,0,,,,,,"",""
ball,2,0.3,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,0,0,,,,,,"",""
ball,2,0.4,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,6,0,,,,,,"",""
ball,2,0.5,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,0,0,,,,,,"",""
ball,2,0.6,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,0,1,1,,,,,"",""
ball,2,0.7,Biratnagar Kings,Lokesh Bam,MJ Guptill,Sompal Kami,2,0,,,,,,"",""
ball,2,1.1,Biratnagar Kings,MJ Guptill,Lokesh Bam,BP Sharma,0,1,1,,,,,"",""
ball,2,1.2,Biratnagar Kings,MJ Guptill,Lokesh Bam,BP Sharma,4,0,,,,,,"",""
ball,2,1.3,Biratnagar Kings,MJ Guptill,Lokesh Bam,BP Sharma,0,0,,,,,,"",""
ball,2,1.4,Biratnagar Kings,MJ Guptill,Lokesh Bam,BP Sharma,0,0,,,,,,"",""
ball,2,1.5,Biratnagar Kings,MJ Guptill,Lokesh Bam,BP Sharma,0,0,,,,,,caught,MJ Guptill
ball,2,1.6,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,BP Sharma,0,0,,,,,,"",""
ball,2,1.7,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,BP Sharma,0,0,,,,,,"",""
ball,2,2.1,Biratnagar Kings,Lokesh Bam,Aqib Ilyas,Zeeshan Maqsood,6,0,,,,,,"",""
ball,2,2.2,Biratnagar Kings,Lokesh Bam,Aqib Ilyas,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,2.3,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,Zeeshan Maqsood,4,0,,,,,,"",""
ball,2,2.4,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,2.5,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,2.6,Biratnagar Kings,Aqib Ilyas,Lokesh Bam,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,3.1,Biratnagar Kings,Lokesh Bam,Aqib Ilyas,BP Sharma,0,0,,,,,,bowled,Lokesh Bam
ball,2,3.2,Biratnagar Kings,N Bhatta,Aqib Ilyas,BP Sharma,0,0,,,,,,"",""
ball,2,3.3,Biratnagar Kings,N Bhatta,Aqib Ilyas,BP Sharma,0,0,,,,,,"",""
ball,2,3.4,Biratnagar Kings,N Bhatta,Aqib Ilyas,BP Sharma,0,0,,,,,,"",""
ball,2,3.5,Biratnagar Kings,N Bhatta,Aqib Ilyas,BP Sharma,0,0,,,,,,"",""
ball,2,3.6,Biratnagar Kings,N Bhatta,Aqib Ilyas,BP Sharma,0,0,,,,,,"",""
ball,2,4.1,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,0,0,,,,,,"",""
ball,2,4.2,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,0,0,,,,,,"",""
ball,2,4.3,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,0,0,,,,,,"",""
ball,2,4.4,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,4,0,,,,,,"",""
ball,2,4.5,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,0,0,,,,,,"",""
ball,2,4.6,Biratnagar Kings,Aqib Ilyas,N Bhatta,Sompal Kami,0,0,,,,,,"",""
ball,2,5.1,Biratnagar Kings,N Bhatta,Aqib Ilyas,NK Yadav,1,0,,,,,,"",""
ball,2,5.2,Biratnagar Kings,Aqib Ilyas,N Bhatta,NK Yadav,0,0,,,,,,"",""
ball,2,5.3,Biratnagar Kings,Aqib Ilyas,N Bhatta,NK Yadav,0,0,,,,,,bowled,Aqib Ilyas
ball,2,5.4,Biratnagar Kings,NR Kirton,N Bhatta,NK Yadav,0,0,,,,,,"",""
ball,2,5.5,Biratnagar Kings,NR Kirton,N Bhatta,NK Yadav,0,1,1,,,,,"",""
ball,2,5.6,Biratnagar Kings,NR Kirton,N Bhatta,NK Yadav,0,1,,,,1,,"",""
ball,2,5.7,Biratnagar Kings,N Bhatta,NR Kirton,NK Yadav,0,0,,,,,,"",""
ball,2,6.1,Biratnagar Kings,NR Kirton,N Bhatta,WG Bosisto,1,0,,,,,,"",""
ball,2,6.2,Biratnagar Kings,N Bhatta,NR Kirton,WG Bosisto,0,0,,,,,,"",""
ball,2,6.3,Biratnagar Kings,N Bhatta,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,6.4,Biratnagar Kings,NR Kirton,N Bhatta,WG Bosisto,0,0,,,,,,"",""
ball,2,6.5,Biratnagar Kings,NR Kirton,N Bhatta,WG Bosisto,0,0,,,,,,"",""
ball,2,6.6,Biratnagar Kings,NR Kirton,N Bhatta,WG Bosisto,0,0,,,,,,"",""
ball,2,7.1,Biratnagar Kings,N Bhatta,NR Kirton,NK Yadav,0,0,,,,,,"",""
ball,2,7.2,Biratnagar Kings,N Bhatta,NR Kirton,NK Yadav,2,0,,,,,,"",""
ball,2,7.3,Biratnagar Kings,N Bhatta,NR Kirton,NK Yadav,1,0,,,,,,"",""
ball,2,7.4,Biratnagar Kings,NR Kirton,N Bhatta,NK Yadav,1,0,,,,,,"",""
ball,2,7.5,Biratnagar Kings,N Bhatta,NR Kirton,NK Yadav,1,0,,,,,,"",""
ball,2,7.6,Biratnagar Kings,NR Kirton,N Bhatta,NK Yadav,0,0,,,,,,"",""
ball,2,8.1,Biratnagar Kings,N Bhatta,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,8.2,Biratnagar Kings,NR Kirton,N Bhatta,WG Bosisto,1,0,,,,,,"",""
ball,2,8.3,Biratnagar Kings,N Bhatta,NR Kirton,WG Bosisto,0,0,,,,,,"",""
ball,2,8.4,Biratnagar Kings,N Bhatta,NR Kirton,WG Bosisto,0,0,,,,,,lbw,N Bhatta
ball,2,8.5,Biratnagar Kings,Basir Ahamad,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,8.6,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,2,0,,,,,,"",""
ball,2,9.1,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,0,0,,,,,,"",""
ball,2,9.2,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,0,0,,,,,,"",""
ball,2,9.3,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,4,0,,,,,,"",""
ball,2,9.4,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,0,0,,,,,,"",""
ball,2,9.5,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,0,0,,,,,,"",""
ball,2,9.6,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,1,0,,,,,,"",""
ball,2,10.1,Biratnagar Kings,Basir Ahamad,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,10.2,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,0,0,,,,,,"",""
ball,2,10.3,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,0,0,,,,,,"",""
ball,2,10.4,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,0,0,,,,,,"",""
ball,2,10.5,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,0,0,,,,,,"",""
ball,2,10.6,Biratnagar Kings,NR Kirton,Basir Ahamad,WG Bosisto,0,0,,,,,,"",""
ball,2,11.1,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,1,0,,,,,,"",""
ball,2,11.2,Biratnagar Kings,NR Kirton,Basir Ahamad,UBS Thakuri,4,0,,,,,,"",""
ball,2,11.3,Biratnagar Kings,NR Kirton,Basir Ahamad,UBS Thakuri,0,0,,,,,,"",""
ball,2,11.4,Biratnagar Kings,NR Kirton,Basir Ahamad,UBS Thakuri,1,0,,,,,,"",""
ball,2,11.5,Biratnagar Kings,Basir Ahamad,NR Kirton,UBS Thakuri,0,0,,,,,,caught and bowled,Basir Ahamad
ball,2,11.6,Biratnagar Kings,D Bohara,NR Kirton,UBS Thakuri,6,0,,,,,,"",""
ball,2,12.1,Biratnagar Kings,NR Kirton,D Bohara,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,12.2,Biratnagar Kings,NR Kirton,D Bohara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.3,Biratnagar Kings,D Bohara,NR Kirton,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.4,Biratnagar Kings,NR Kirton,D Bohara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.5,Biratnagar Kings,D Bohara,NR Kirton,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.6,Biratnagar Kings,NR Kirton,D Bohara,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,13.1,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,0,0,,,,,,"",""
ball,2,13.2,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,0,0,,,,,,"",""
ball,2,13.3,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,0,0,,,,,,"",""
ball,2,13.4,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,1,0,,,,,,"",""
ball,2,13.5,Biratnagar Kings,D Bohara,NR Kirton,BP Sharma,1,0,,,,,,"",""
ball,2,13.6,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,2,0,,,,,,"",""
ball,2,14.1,Biratnagar Kings,D Bohara,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,14.2,Biratnagar Kings,NR Kirton,D Bohara,WG Bosisto,4,0,,,,,,"",""
ball,2,14.3,Biratnagar Kings,NR Kirton,D Bohara,WG Bosisto,1,0,,,,,,"",""
ball,2,14.4,Biratnagar Kings,D Bohara,NR Kirton,WG Bosisto,2,0,,,,,,"",""
ball,2,14.5,Biratnagar Kings,D Bohara,NR Kirton,WG Bosisto,1,0,,,,,,"",""
ball,2,14.6,Biratnagar Kings,NR Kirton,D Bohara,WG Bosisto,4,0,,,,,,"",""
ball,2,15.1,Biratnagar Kings,D Bohara,NR Kirton,BP Sharma,1,0,,,,,,"",""
ball,2,15.2,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,6,0,,,,,,"",""
ball,2,15.3,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,1,0,,,,,,"",""
ball,2,15.4,Biratnagar Kings,D Bohara,NR Kirton,BP Sharma,1,0,,,,,,"",""
ball,2,15.5,Biratnagar Kings,NR Kirton,D Bohara,BP Sharma,1,0,,,,,,"",""
ball,2,15.6,Biratnagar Kings,D Bohara,NR Kirton,BP Sharma,1,0,,,,,,"",""
ball,2,16.1,Biratnagar Kings,D Bohara,NR Kirton,Sompal Kami,1,0,,,,,,"",""
ball,2,16.2,Biratnagar Kings,NR Kirton,D Bohara,Sompal Kami,0,0,,,,,,"",""
ball,2,16.3,Biratnagar Kings,NR Kirton,D Bohara,Sompal Kami,2,0,,,,,,"",""
ball,2,16.4,Biratnagar Kings,NR Kirton,D Bohara,Sompal Kami,1,0,,,,,,"",""
ball,2,16.5,Biratnagar Kings,D Bohara,NR Kirton,Sompal Kami,1,0,,,,,,"",""
ball,2,16.6,Biratnagar Kings,NR Kirton,D Bohara,Sompal Kami,0,0,,,,,,"",""
ball,2,17.1,Biratnagar Kings,D Bohara,NR Kirton,NK Yadav,0,0,,,,,,bowled,D Bohara
ball,2,17.2,Biratnagar Kings,Pratis GC,NR Kirton,NK Yadav,1,0,,,,,,"",""
