ball,1,3.5,Kathmandu Gorkhas,Milind Kumar,BG Charlesworth,S Malla,0,0,,,,,,bowled,Milind Kumar
ball,1,3.6,Kathmandu Gorkhas,B Sharki,BG Charlesworth,S Malla,0,0,,,,,,"",""
ball,1,4.1,Kathmandu Gorkhas,BG Charlesworth,B Sharki,R Trumpelmann,0,0,,,,,,caught,BG Charlesworth
ball,1,4.2,Kathmandu Gorkhas,JA Simpson,B Sharki,R Trumpelmann,0,1,,,,1,,"",""
ball,1,4.3,Kathmandu Gorkhas,B Sharki,JA Simpson,R Trumpelmann,0,0,,,,,,"",""
ball,1,4.4,Kathmandu Gorkhas,B Sharki,JA Simpson,R Trumpelmann,0,0,,,,,,"",""
ball,1,4.5,Kathmandu Gorkhas,B Sharki,JA Simpson,R Trumpelmann,0,1,,,,1,,"",""
ball,1,4.6,Kathmandu Gorkhas,JA Simpson,B Sharki,R Trumpelmann,0,0,,,,,,"",""
ball,1,5.1,Kathmandu Gorkhas,B Sharki,JA Simpson,S Malla,1,0,,,,,,"",""
ball,1,5.2,Kathmandu Gorkhas,JA Simpson,B Sharki,S Malla,4,0,,,,,,"",""
ball,1,5.3,Kathmandu Gorkhas,JA Simpson,B Sharki,S Malla,1,0,,,,,,"",""
ball,1,5.4,Kathmandu Gorkhas,B Sharki,JA Simpson,S Malla,6,0,,,,,,"",""
ball,1,5.5,Kathmandu Gorkhas,B Sharki,JA Simpson,S Malla,1,0,,,,,,"",""
ball,1,5.6,Kathmandu Gorkhas,JA Simpson,B Sharki,S Malla,0,0,,,,,,"",""
ball,1,6.1,Kathmandu Gorkhas,B Sharki,JA Simpson,TR Bhandari,1,0,,,,,,"",""
ball,1,6.2,Kathmandu Gorkhas,JA Simpson,B Sharki,TR Bhandari,2,0,,,,,,"",""
ball,1,6.3,Kathmandu Gorkhas,JA Simpson,B Sharki,TR Bhandari,1,0,,,,,,"",""
ball,1,6.4,Kathmandu Gorkhas,B Sharki,JA Simpson,TR Bhandari,0,0,,,,,,"",""
ball,1,6.5,Kathmandu Gorkhas,B Sharki,JA Simpson,TR Bhandari,0,0,,,,,,"",""
ball,1,6.6,Kathmandu Gorkhas,B Sharki,JA Simpson,TR Bhandari,0,2,,,,2,,"",""
ball,1,7.1,Kathmandu Gorkhas,JA Simpson,B Sharki,RK Paudel,0,0,,,,,,"",""
ball,1,7.2,Kathmandu Gorkhas,JA Simpson,B Sharki,RK Paudel,1,0,,,,,,"",""
ball,1,7.3,Kathmandu Gorkhas,B Sharki,JA Simpson,RK Paudel,1,0,,,,,,"",""
ball,1,7.4,Kathmandu Gorkhas,JA Simpson,B Sharki,RK Paudel,1,0,,,,,,"",""
ball,1,7.5,Kathmandu Gorkhas,B Sharki,JA Simpson,RK Paudel,1,0,,,,,,"",""
ball,1,7.6,Kathmandu Gorkhas,JA Simpson,B Sharki,RK Paudel,1,0,,,,,,"",""
ball,1,8.1,Kathmandu Gorkhas,JA Simpson,B Sharki,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,8.2,Kathmandu Gorkhas,JA Simpson,B Sharki,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,8.3,Kathmandu Gorkhas,JA Simpson,B Sharki,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,8.4,Kathmandu Gorkhas,B Sharki,JA Simpson,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,8.5,Kathmandu Gorkhas,B Sharki,JA Simpson,Abhishesh Gautam,3,0,,,,,,"",""
ball,1,8.6,Kathmandu Gorkhas,JA Simpson,B Sharki,Abhishesh Gautam,6,0,,,,,,"",""
ball,1,9.1,Kathmandu Gorkhas,B Sharki,JA Simpson,RK Paudel,0,0,,,,,,caught,B Sharki
ball,1,9.2,Kathmandu Gorkhas,Rashid Khan,JA Simpson,RK Paudel,0,0,,,,,,"",""
ball,1,9.3,Kathmandu Gorkhas,Rashid Khan,JA Simpson,RK Paudel,1,0,,,,,,"",""
ball,1,9.4,Kathmandu Gorkhas,JA Simpson,Rashid Khan,RK Paudel,0,0,,,,,,"",""
ball,1,9.5,Kathmandu Gorkhas,JA Simpson,Rashid Khan,RK Paudel,0,0,,,,,,lbw,JA Simpson
ball,1,9.6,Kathmandu Gorkhas,Santosh Yadav,Rashid Khan,RK Paudel,0,0,,,,,,"",""
ball,1,10.1,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,10.2,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,10.3,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,10.4,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,10.5,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,10.6,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,TR Bhandari,1,0,,,,,,"",""
ball,1,11.1,Kathmandu Gorkhas,Rashid Khan,Santosh Yadav,RK Paudel,0,0,,,,,,caught,Rashid Khan
ball,1,11.2,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,RK Paudel,4,0,,,,,,"",""
ball,1,11.3,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,RK Paudel,6,0,,,,,,"",""
ball,1,11.4,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,RK Paudel,0,0,,,,,,"",""
ball,1,11.5,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,RK Paudel,0,0,,,,,,"",""
ball,1,11.6,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,RK Paudel,1,0,,,,,,"",""
ball,1,12.1,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,TR Bhandari,1,0,,,,,,"",""
ball,1,12.2,Kathmandu Gorkhas,Santosh Yadav,Mohammad Aadil Alam,TR Bhandari,1,0,,,,,,"",""
ball,1,12.3,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,12.4,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,TR Bhandari,6,0,,,,,,"",""
ball,1,12.5,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,12.6,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,13.1,Kathmandu Gorkhas,Santosh Yadav,Mohammad Aadil Alam,S Malla,1,0,,,,,,"",""
ball,1,13.2,Kathmandu Gorkhas,Mohammad Aadil Alam,Santosh Yadav,S Malla,0,0,,,,,,bowled,Mohammad Aadil Alam
ball,1,13.3,Kathmandu Gorkhas,Karan KC,Santosh Yadav,S Malla,0,0,,,,,,"",""
ball,1,13.4,Kathmandu Gorkhas,Karan KC,Santosh Yadav,S Malla,0,0,,,,,,"",""
ball,1,13.5,Kathmandu Gorkhas,Karan KC,Santosh Yadav,S Malla,0,0,,,,,,"",""
ball,1,13.6,Kathmandu Gorkhas,Karan KC,Santosh Yadav,S Malla,0,0,,,,,,"",""
ball,1,14.1,Kathmandu Gorkhas,Santosh Yadav,Karan KC,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,14.2,Kathmandu Gorkhas,Santosh Yadav,Karan KC,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,14.3,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,14.4,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,14.5,Kathmandu Gorkhas,Santosh Yadav,Karan KC,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,14.6,Kathmandu Gorkhas,Santosh Yadav,Karan KC,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,15.1,Kathmandu Gorkhas,Santosh Yadav,Karan KC,RK Paudel,0,0,,,,,,"",""
ball,1,15.2,Kathmandu Gorkhas,Santosh Yadav,Karan KC,RK Paudel,1,0,,,,,,"",""
ball,1,15.3,Kathmandu Gorkhas,Karan KC,Santosh Yadav,RK Paudel,0,0,,,,,,"",""
ball,1,15.4,Kathmandu Gorkhas,Karan KC,Santosh Yadav,RK Paudel,6,0,,,,,,"",""
ball,1,15.5,Kathmandu Gorkhas,Karan KC,Santosh Yadav,RK Paudel,0,0,,,,,,"",""
ball,1,15.6,Kathmandu Gorkhas,Karan KC,Santosh Yadav,RK Paudel,1,0,,,,,,"",""
ball,1,16.1,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,16.2,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,16.3,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,16.4,Kathmandu Gorkhas,Santosh Yadav,Karan KC,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,16.5,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,0,1,1,,,,,"",""
ball,1,16.6,Kathmandu Gorkhas,Karan KC,Santosh Yadav,Abhishesh Gautam,0,0,,,,,,caught,Karan KC
ball,1,16.7,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,17.1,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,R Trumpelmann,0,0,,,,,,"",""
ball,1,17.2,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,R Trumpelmann,1,0,,,,,,"",""
ball,1,17.3,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,1,0,,,,,,"",""
ball,1,17.4,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,R Trumpelmann,0,0,,,,,,"",""
ball,1,17.5,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,R Trumpelmann,0,1,1,,,,,"",""
ball,1,17.6,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,R Trumpelmann,1,0,,,,,,"",""
ball,1,17.7,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,0,1,1,,,,,"",""
ball,1,17.8,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,0,0,,,,,,"",""
ball,1,18.1,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,18.2,Kathmandu Gorkhas,Shahab Alam,Santosh Yadav,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,18.3,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,Abhishesh Gautam,6,0,,,,,,"",""
ball,1,18.4,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,18.5,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,18.6,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,19.1,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,0,1,1,,,,,"",""
ball,1,19.2,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,0,1,1,,,,,"",""
ball,1,19.3,Kathmandu Gorkhas,Santosh Yadav,Shahab Alam,R Trumpelmann,1,0,,,,,,run out,Santosh Yadav
ball,2,0.1,Lumbini Lions,DJM Short,D Adhikari,Karan KC,0,0,,,,,,"",""
ball,2,0.2,Lumbini Lions,DJM Short,D Adhikari,Karan KC,2,0,,,,,,"",""
ball,2,0.3,Lumbini Lions,DJM Short,D Adhikari,Karan KC,6,0,,,,,,"",""
ball,2,0.4,Lumbini Lions,DJM Short,D Adhikari,Karan KC,2,0,,,,,,"",""
ball,2,0.5,Lumbini Lions,DJM Short,D Adhikari,Karan KC,0,0,,,,,,"",""
ball,2,0.6,Lumbini Lions,DJM Short,D Adhikari,Karan KC,1,0,,,,,,"",""
ball,2,1.1,Lumbini Lions,DJM Short,D Adhikari,Milind Kumar,0,0,,,,,,"",""
ball,2,1.2,Lumbini Lions,DJM Short,D Adhikari,Milind Kumar,0,0,,,,,,"",""
ball,2,1.3,Lumbini Lions,DJM Short,D Adhikari,Milind Kumar,1,0,,,,,,"",""
ball,2,1.4,Lumbini Lions,D Adhikari,DJM Short,Milind Kumar,4,0,,,,,,"",""
ball,2,1.5,Lumbini Lions,D Adhikari,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,1.6,Lumbini Lions,D Adhikari,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,2.1,Lumbini Lions,DJM Short,D Adhikari,Sunny Patel,0,0,,,,,,"",""
ball,2,2.2,Lumbini Lions,DJM Short,D Adhikari,Sunny Patel,1,0,,,,,,"",""
ball,2,2.3,Lumbini Lions,D Adhikari,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,2.4,Lumbini Lions,D Adhikari,DJM Short,Sunny Patel,0,0,,,,,,caught,D Adhikari
ball,2,2.5,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,2.6,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,1,0,,,,,,"",""
ball,2,3.1,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,3.2,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,3.3,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,3.4,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,1,0,,,,,,"",""
ball,2,3.5,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,3.6,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,1,0,,,,,,"",""
ball,2,4.1,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,1,1,,,,,"",""
ball,2,4.2,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,4.3,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,4.4,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,4.5,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,4.6,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,4.7,Lumbini Lions,RK Paudel,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,5.1,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,5.2,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,5.3,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,4,0,,,,,,"",""
ball,2,5.4,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,1,0,,,,,,"",""
ball,2,5.5,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,5.6,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,6.1,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,1,0,,,,,,"",""
ball,2,6.2,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,1,0,,,,,,"",""
ball,2,6.3,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,1,0,,,,,,"",""
ball,2,6.4,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,0,0,,,,,,"",""
ball,2,6.5,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,1,0,,,,,,"",""
ball,2,6.6,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,1,0,,,,,,"",""
ball,2,7.1,Lumbini Lions,DJM Short,RK Paudel,B Sharki,0,0,,,,,,"",""
ball,2,7.2,Lumbini Lions,DJM Short,RK Paudel,B Sharki,1,0,,,,,,"",""
ball,2,7.3,Lumbini Lions,RK Paudel,DJM Short,B Sharki,6,0,,,,,,"",""
ball,2,7.4,Lumbini Lions,RK Paudel,DJM Short,B Sharki,1,0,,,,,,"",""
ball,2,7.5,Lumbini Lions,DJM Short,RK Paudel,B Sharki,0,0,,,,,,"",""
ball,2,7.6,Lumbini Lions,DJM Short,RK Paudel,B Sharki,1,0,,,,,,"",""
ball,2,8.1,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,1,0,,,,,,"",""
ball,2,8.2,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,0,0,,,,,,"",""
ball,2,8.3,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,1,0,,,,,,"",""
ball,2,8.4,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,0,0,,,,,,"",""
ball,2,8.5,Lumbini Lions,DJM Short,RK Paudel,Shahab Alam,1,0,,,,,,"",""
ball,2,8.6,Lumbini Lions,RK Paudel,DJM Short,Shahab Alam,0,0,,,,,,bowled,RK Paudel
ball,2,9.1,Lumbini Lions,DJM Short,S Jora,Sunny Patel,1,0,,,,,,"",""
ball,2,9.2,Lumbini Lions,S Jora,DJM Short,Sunny Patel,0,0,,,,,,"",""
ball,2,9.3,Lumbini Lions,S Jora,DJM Short,Sunny Patel,1,0,,,,,,"",""
ball,2,9.4,Lumbini Lions,DJM Short,S Jora,Sunny Patel,0,1,1,,,,,"",""
ball,2,9.5,Lumbini Lions,DJM Short,S Jora,Sunny Patel,0,0,,,,,,"",""
ball,2,9.6,Lumbini Lions,DJM Short,S Jora,Sunny Patel,0,0,,,,,,"",""
ball,2,9.7,Lumbini Lions,DJM Short,S Jora,Sunny Patel,0,0,,,,,,"",""
ball,2,10.1,Lumbini Lions,S Jora,DJM Short,Santosh Yadav,4,0,,,,,,"",""
ball,2,10.2,Lumbini Lions,S Jora,DJM Short,Santosh Yadav,0,0,,,,,,"",""
ball,2,10.3,Lumbini Lions,S Jora,DJM Short,Santosh Yadav,1,0,,,,,,"",""
ball,2,10.4,Lumbini Lions,DJM Short,S Jora,Santosh Yadav,0,0,,,,,,"",""
ball,2,10.5,Lumbini Lions,DJM Short,S Jora,Santosh Yadav,1,0,,,,,,"",""
ball,2,10.6,Lumbini Lions,S Jora,DJM Short,Santosh Yadav,0,0,,,,,,"",""
ball,2,11.1,Lumbini Lions,DJM Short,S Jora,Rashid Khan,1,0,,,,,,"",""
ball,2,11.2,Lumbini Lions,S Jora,DJM Short,Rashid Khan,1,0,,,,,,"",""
ball,2,11.3,Lumbini Lions,DJM Short,S Jora,Rashid Khan,1,0,,,,,,"",""
ball,2,11.4,Lumbini Lions,S Jora,DJM Short,Rashid Khan,0,1,1,,,,,"",""
ball,2,11.5,Lumbini Lions,S Jora,DJM Short,Rashid Khan,0,1,,1,,,,"",""
ball,2,11.6,Lumbini Lions,S Jora,DJM Short,Rashid Khan,1,0,,,,,,"",""
ball,2,11.7,Lumbini Lions,DJM Short,S Jora,Rashid Khan,6,0,,,,,,"",""
ball,2,11.8,Lumbini Lions,DJM Short,S Jora,Rashid Khan,0,0,,,,,,caught,DJM Short
ball,2,12.1,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,0,0,,,,,,"",""
ball,2,12.2,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,0,0,,,,,,"",""
ball,2,12.3,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,0,0,,,,,,"",""
ball,2,12.4,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,1,0,,,,,,"",""
ball,2,12.5,Lumbini Lions,N Dickwella,S Jora,Shahab Alam,0,0,,,,,,"",""
ball,2,12.6,Lumbini Lions,N Dickwella,S Jora,Shahab Alam,1,0,,,,,,"",""
ball,2,13.1,Lumbini Lions,N Dickwella,S Jora,Milind Kumar,1,0,,,,,,"",""
ball,2,13.2,Lumbini Lions,S Jora,N Dickwella,Milind Kumar,1,0,,,,,,"",""
ball,2,13.3,Lumbini Lions,N Dickwella,S Jora,Milind Kumar,1,0,,,,,,"",""
ball,2,13.4,Lumbini Lions,S Jora,N Dickwella,Milind Kumar,2,0,,,,,,"",""
ball,2,13.5,Lumbini Lions,S Jora,N Dickwella,Milind Kumar,1,0,,,,,,"",""
ball,2,13.6,Lumbini Lions,N Dickwella,S Jora,Milind Kumar,0,0,,,,,,"",""
ball,2,14.1,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,0,0,,,,,,"",""
ball,2,14.2,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,6,0,,,,,,"",""
ball,2,14.3,Lumbini Lions,S Jora,N Dickwella,Shahab Alam,1,0,,,,,,"",""
ball,2,14.4,Lumbini Lions,N Dickwella,S Jora,Shahab Alam,0,0,,,,,,"",""
ball,2,14.5,Lumbini Lions,N Dickwella,S Jora,Shahab Alam,4,0,,,,,,"",""
ball,2,14.6,Lumbini Lions,N Dickwella,S Jora,Shahab Alam,1,0,,,,,,"",""
ball,2,15.1,Lumbini Lions,N Dickwella,S Jora,Sunny Patel,0,0,,,,,,"",""
ball,2,15.2,Lumbini Lions,N Dickwella,S Jora,Sunny Patel,1,0,,,,,,"",""
ball,2,15.3,Lumbini Lions,S Jora,N Dickwella,Sunny Patel,0,0,,,,,,"",""
ball,2,15.4,Lumbini Lions,S Jora,N Dickwella,Sunny Patel,2,0,,,,,,"",""
ball,2,15.5,Lumbini Lions,S Jora,N Dickwella,Sunny Patel,1,0,,,,,,"",""
ball,2,15.6,Lumbini Lions,N Dickwella,S Jora,Sunny Patel,4,0,,,,,,"",""
ball,2,16.1,Lumbini Lions,S Jora,N Dickwella,Santosh Yadav,0,1,1,,,,,"",""
ball,2,16.2,Lumbini Lions,S Jora,N Dickwella,Santosh Yadav,0,0,,,,,,bowled,S Jora
ball,2,16.3,Lumbini Lions,D Nath,N Dickwella,Santosh Yadav,0,1,1,,,,,"",""
ball,2,16.4,Lumbini Lions,D Nath,N Dickwella,Santosh Yadav,1,0,,,,,,"",""
ball,2,16.5,Lumbini Lions,N Dickwella,D Nath,Santosh Yadav,0,1,1,,,,,"",""
ball,2,16.6,Lumbini Lions,N Dickwella,D Nath,Santosh Yadav,0,0,,,,,,"",""
