ball,1,3.6,Sudur Paschim Royals,SA Zaib,B Bhandari,H Thaker,0,0,,,,,,"",""
ball,1,4.1,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,4.2,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,4.3,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,4.4,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,4.5,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,4.6,Sudur Paschim Royals,B Bhandari,SA Zaib,LN Rajbanshi,0,0,,,,,,"",""
ball,1,5.1,Sudur Paschim Royals,SA Zaib,B Bhandari,H Thaker,4,0,,,,,,"",""
ball,1,5.2,Sudur Paschim Royals,SA Zaib,B Bhandari,H Thaker,4,0,,,,,,"",""
ball,1,5.3,Sudur Paschim Royals,SA Zaib,B Bhandari,H Thaker,1,0,,,,,,"",""
ball,1,5.4,Sudur Paschim Royals,B Bhandari,SA Zaib,H Thaker,2,0,,,,,,"",""
ball,1,5.5,Sudur Paschim Royals,B Bhandari,SA Zaib,H Thaker,4,0,,,,,,"",""
ball,1,5.6,Sudur Paschim Royals,B Bhandari,SA Zaib,H Thaker,1,0,,,,,,"",""
ball,1,6.1,Sudur Paschim Royals,B Bhandari,SA Zaib,K Mahato,1,0,,,,,,"",""
ball,1,6.2,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,1,0,,,,,,"",""
ball,1,6.3,Sudur Paschim Royals,B Bhandari,SA Zaib,K Mahato,1,0,,,,,,"",""
ball,1,6.4,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,4,0,,,,,,"",""
ball,1,6.5,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,0,0,,,,,,"",""
ball,1,6.6,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,0,0,,,,,,"",""
ball,1,7.1,Sudur Paschim Royals,B Bhandari,SA Zaib,S Malla,1,0,,,,,,"",""
ball,1,7.2,Sudur Paschim Royals,SA Zaib,B Bhandari,S Malla,0,0,,,,,,"",""
ball,1,7.3,Sudur Paschim Royals,SA Zaib,B Bhandari,S Malla,2,0,,,,,,"",""
ball,1,7.4,Sudur Paschim Royals,SA Zaib,B Bhandari,S Malla,4,0,,,,,,"",""
ball,1,7.5,Sudur Paschim Royals,SA Zaib,B Bhandari,S Malla,0,0,,,,,,"",""
ball,1,7.6,Sudur Paschim Royals,SA Zaib,B Bhandari,S Malla,6,0,,,,,,"",""
ball,1,8.1,Sudur Paschim Royals,B Bhandari,SA Zaib,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,8.2,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,2,0,,,,,,"",""
ball,1,8.3,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,0,1,,,1,,,"",""
ball,1,8.4,Sudur Paschim Royals,B Bhandari,SA Zaib,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,8.5,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,4,0,,,,,,"",""
ball,1,8.6,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,3,0,,,,,,"",""
ball,1,9.1,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,0,0,,,,,,"",""
ball,1,9.2,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,6,0,,,,,,"",""
ball,1,9.3,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,4,0,,,,,,"",""
ball,1,9.4,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,1,0,,,,,,"",""
ball,1,9.5,Sudur Paschim Royals,B Bhandari,SA Zaib,JDS Neesham,1,0,,,,,,"",""
ball,1,9.6,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,0,1,1,,,,,"",""
ball,1,9.7,Sudur Paschim Royals,SA Zaib,B Bhandari,JDS Neesham,4,0,,,,,,"",""
ball,1,10.1,Sudur Paschim Royals,B Bhandari,SA Zaib,Mohammad Mohsin,6,0,,,,,,"",""
ball,1,10.2,Sudur Paschim Royals,B Bhandari,SA Zaib,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,10.3,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,4,0,,,,,,"",""
ball,1,10.4,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,0,0,,,,,,"",""
ball,1,10.5,Sudur Paschim Royals,SA Zaib,B Bhandari,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,10.6,Sudur Paschim Royals,B Bhandari,SA Zaib,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,11.1,Sudur Paschim Royals,B Bhandari,SA Zaib,K Mahato,1,0,,,,,,"",""
ball,1,11.2,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,2,0,,,,,,"",""
ball,1,11.3,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,2,0,,,,,,"",""
ball,1,11.4,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,1,0,,,,,,"",""
ball,1,11.5,Sudur Paschim Royals,B Bhandari,SA Zaib,K Mahato,1,0,,,,,,"",""
ball,1,11.6,Sudur Paschim Royals,SA Zaib,B Bhandari,K Mahato,0,0,,,,,,caught,SA Zaib
ball,1,12.1,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,0,0,,,,,,"",""
ball,1,12.2,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,0,0,,,,,,bowled,B Bhandari
ball,1,12.3,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,LN Rajbanshi,1,0,,,,,,"",""
ball,1,12.4,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,LN Rajbanshi,0,0,,,,,,"",""
ball,1,12.5,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,LN Rajbanshi,1,0,,,,,,"",""
ball,1,12.6,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,LN Rajbanshi,2,0,,,,,,"",""
ball,1,13.1,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,S Malla,0,0,,,,,,"",""
ball,1,13.2,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,S Malla,1,0,,,,,,"",""
ball,1,13.3,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,S Malla,2,0,,,,,,"",""
ball,1,13.4,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,S Malla,1,0,,,,,,"",""
ball,1,13.5,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,S Malla,2,0,,,,,,"",""
ball,1,13.6,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,S Malla,6,0,,,,,,"",""
ball,1,14.1,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,14.2,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,14.3,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,Mohammad Mohsin,6,0,,,,,,"",""
ball,1,14.4,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,14.5,Sudur Paschim Royals,BJ McMullen,Harmeet Singh,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,14.6,Sudur Paschim Royals,Harmeet Singh,BJ McMullen,Mohammad Mohsin,0,0,,,,,,caught,Harmeet Singh
ball,1,15.1,Sudur Paschim Royals,BJ McMullen,DS Airee,JDS Neesham,2,0,,,,,,"",""
ball,1,15.2,Sudur Paschim Royals,BJ McMullen,DS Airee,JDS Neesham,0,1,,,,1,,"",""
ball,1,15.3,Sudur Paschim Royals,DS Airee,BJ McMullen,JDS Neesham,2,0,,,,,,"",""
ball,1,15.4,Sudur Paschim Royals,DS Airee,BJ McMullen,JDS Neesham,1,0,,,,,,"",""
ball,1,15.5,Sudur Paschim Royals,BJ McMullen,DS Airee,JDS Neesham,0,0,,,,,,"",""
ball,1,15.6,Sudur Paschim Royals,BJ McMullen,DS Airee,JDS Neesham,0,0,,,,,,bowled,BJ McMullen
ball,1,16.1,Sudur Paschim Royals,DS Airee,SC Kuggeleijn,LN Rajbanshi,1,0,,,,,,"",""
ball,1,16.2,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,LN Rajbanshi,1,0,,,,,,"",""
ball,1,16.3,Sudur Paschim Royals,DS Airee,SC Kuggeleijn,LN Rajbanshi,3,0,,,,,,"",""
ball,1,16.4,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,LN Rajbanshi,1,0,,,,,,"",""
ball,1,16.5,Sudur Paschim Royals,DS Airee,SC Kuggeleijn,LN Rajbanshi,1,0,,,,,,"",""
ball,1,16.6,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,LN Rajbanshi,0,0,,,,,,"",""
ball,1,17.1,Sudur Paschim Royals,DS Airee,SC Kuggeleijn,JDS Neesham,1,0,,,,,,"",""
ball,1,17.2,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,JDS Neesham,2,0,,,,,,"",""
ball,1,17.3,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,JDS Neesham,0,0,,,,,,"",""
ball,1,17.4,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,JDS Neesham,4,0,,,,,,"",""
ball,1,17.5,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,JDS Neesham,4,0,,,,,,"",""
ball,1,17.6,Sudur Paschim Royals,SC Kuggeleijn,DS Airee,JDS Neesham,0,0,,,,,,"",""
ball,1,18.1,Sudur Paschim Royals,DS Airee,SC Kuggeleijn,Mohammad Mohsin,0,0,,,,,,caught,DS Airee
ball,1,18.2,Sudur Paschim Royals,Aarif Sheikh,SC Kuggeleijn,Mohammad Mohsin,0,0,,,,,,"",""
ball,1,18.3,Sudur Paschim Royals,Aarif Sheikh,SC Kuggeleijn,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,18.4,Sudur Paschim Royals,SC Kuggeleijn,Aarif Sheikh,Mohammad Mohsin,1,0,,,,,,"",""
ball,1,18.5,Sudur Paschim Royals,Aarif Sheikh,SC Kuggeleijn,Mohammad Mohsin,0,0,,,,,,caught,Aarif Sheikh
ball,1,18.6,Sudur Paschim Royals,I Pandey,SC Kuggeleijn,Mohammad Mohsin,4,0,,,,,,"",""
ball,1,19.1,Sudur Paschim Royals,SC Kuggeleijn,I Pandey,K Mahato,0,0,,,,,,bowled,SC Kuggeleijn
ball,1,19.2,Sudur Paschim Royals,NB Budayair,I Pandey,K Mahato,2,0,,,,,,"",""
ball,1,19.3,Sudur Paschim Royals,NB Budayair,I Pandey,K Mahato,6,0,,,,,,"",""
ball,1,19.4,Sudur Paschim Royals,NB Budayair,I Pandey,K Mahato,0,0,,,,,,caught,NB Budayair
ball,1,19.5,Sudur Paschim Royals,N Saud,I Pandey,K Mahato,1,0,,,,,,"",""
ball,1,19.6,Sudur Paschim Royals,I Pandey,N Saud,K Mahato,2,0,,,,,,run out,I Pandey
ball,2,0.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,0.2,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,Harmeet Singh,1,0,,,,,,"",""
ball,2,0.3,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,Harmeet Singh,1,0,,,,,,"",""
ball,2,0.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,Harmeet Singh,4,0,,,,,,"",""
ball,2,0.5,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,Harmeet Singh,1,0,,,,,,"",""
ball,2,0.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,Harmeet Singh,0,0,,,,,,"",""
ball,2,1.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,4,0,,,,,,"",""
ball,2,1.2,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,1.3,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,1.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,1.5,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SC Kuggeleijn,4,0,,,,,,"",""
ball,2,1.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,2.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,1,0,,,,,,"",""
ball,2,2.2,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,1,0,,,,,,"",""
ball,2,2.3,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,0,0,,,,,,"",""
ball,2,2.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,4,0,,,,,,"",""
ball,2,2.5,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,1,0,,,,,,"",""
ball,2,2.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,6,0,,,,,,"",""
ball,2,3.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,4,0,,,,,,"",""
ball,2,3.2,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,3.3,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,3.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,4,0,,,,,,"",""
ball,2,3.5,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,3.6,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,0,3,3,,,,,"",""
ball,2,3.7,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,6,0,,,,,,"",""
ball,2,3.8,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,4.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,1,0,,,,,,"",""
ball,2,4.2,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,4,0,,,,,,"",""
ball,2,4.3,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,0,0,,,,,,"",""
ball,2,4.4,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,0,0,,,,,,"",""
ball,2,4.5,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,6,0,,,,,,"",""
ball,2,4.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,4,0,,,,,,"",""
ball,2,5.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,A Bohara,1,0,,,,,,"",""
ball,2,5.2,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,A Bohara,4,0,,,,,,"",""
ball,2,5.3,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,A Bohara,0,0,,,,,,"",""
ball,2,5.4,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,A Bohara,2,0,,,,,,"",""
ball,2,5.5,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,A Bohara,0,1,,,1,,,"",""
ball,2,5.6,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,A Bohara,0,0,,,,,,"",""
ball,2,6.1,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,0,0,,,,,,"",""
ball,2,6.2,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,0,0,,,,,,"",""
ball,2,6.3,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,1,0,,,,,,"",""
ball,2,6.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SA Zaib,0,0,,,,,,"",""
ball,2,6.5,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SA Zaib,1,0,,,,,,"",""
ball,2,6.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,0,0,,,,,,caught,Aasif Sheikh
ball,2,7.1,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,0,1,1,,,,,"",""
ball,2,7.2,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,1,0,,,,,,"",""
ball,2,7.3,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,0,0,,,,,,"",""
ball,2,7.4,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,0,0,,,,,,"",""
ball,2,7.5,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,1,0,,,,,,"",""
ball,2,7.6,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,0,0,,,,,,"",""
ball,2,7.7,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,1,0,,,,,,"",""
ball,2,8.1,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,BJ McMullen,1,0,,,,,,"",""
ball,2,8.2,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,BJ McMullen,1,0,,,,,,"",""
ball,2,8.3,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,BJ McMullen,6,0,,,,,,"",""
ball,2,8.4,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,BJ McMullen,4,0,,,,,,"",""
ball,2,8.5,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,BJ McMullen,1,0,,,,,,"",""
ball,2,8.6,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,BJ McMullen,0,0,,,,,,"",""
ball,2,9.1,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,1,0,,,,,,"",""
ball,2,9.2,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,6,0,,,,,,"",""
ball,2,9.3,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,1,0,,,,,,"",""
ball,2,9.4,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,6,0,,,,,,"",""
ball,2,9.5,Janakpur Bolts,BKEL Milantha,Mohammad Mohsin,I Pandey,1,0,,,,,,"",""
ball,2,9.6,Janakpur Bolts,Mohammad Mohsin,BKEL Milantha,I Pandey,0,0,,,,,,bowled,Mohammad Mohsin
ball,2,10.1,Janakpur Bolts,BKEL Milantha,H Thaker,SA Zaib,1,0,,,,,,"",""
ball,2,10.2,Janakpur Bolts,H Thaker,BKEL Milantha,SA Zaib,0,1,,,1,,,"",""
ball,2,10.3,Janakpur Bolts,BKEL Milantha,H Thaker,SA Zaib,6,0,,,,,,"",""
ball,2,10.4,Janakpur Bolts,BKEL Milantha,H Thaker,SA Zaib,1,0,,,,,,"",""
ball,2,10.5,Janakpur Bolts,H Thaker,BKEL Milantha,SA Zaib,0,0,,,,,,"",""
ball,2,10.6,Janakpur Bolts,H Thaker,BKEL Milantha,SA Zaib,2,0,,,,,,"",""
ball,2,11.1,Janakpur Bolts,BKEL Milantha,H Thaker,DS Airee,1,0,,,,,,"",""
ball,2,11.2,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,6,0,,,,,,"",""
ball,2,11.3,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,1,0,,,,,,"",""
ball,2,11.4,Janakpur Bolts,BKEL Milantha,H Thaker,DS Airee,1,0,,,,,,"",""
ball,2,11.5,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,0,0,,,,,,"",""
ball,2,11.6,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,1,0,,,,,,"",""
ball,2,12.1,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,0,0,,,,,,"",""
ball,2,12.2,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,1,0,,,,,,"",""
ball,2,12.3,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,4,0,,,,,,"",""
ball,2,12.4,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,2,0,,,,,,"",""
ball,2,12.5,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,1,0,,,,,,"",""
ball,2,12.6,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,1,0,,,,,,"",""
ball,2,13.1,Janakpur Bolts,H Thaker,BKEL Milantha,A Bohara,1,0,,,,,,"",""
ball,2,13.2,Janakpur Bolts,BKEL Milantha,H Thaker,A Bohara,4,0,,,,,,"",""
ball,2,13.3,Janakpur Bolts,BKEL Milantha,H Thaker,A Bohara,1,0,,,,,,"",""
ball,2,13.4,Janakpur Bolts,H Thaker,BKEL Milantha,A Bohara,1,0,,,,,,"",""
ball,2,13.5,Janakpur Bolts,BKEL Milantha,H Thaker,A Bohara,4,0,,,,,,"",""
ball,2,13.6,Janakpur Bolts,BKEL Milantha,H Thaker,A Bohara,1,0,,,,,,"",""
ball,2,14.1,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,1,0,,,,,,"",""
ball,2,14.2,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,6,0,,,,,,"",""
ball,2,14.3,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,1,0,,,,,,"",""
ball,2,14.4,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,0,1,1,,,,,"",""
ball,2,14.5,Janakpur Bolts,BKEL Milantha,H Thaker,Harmeet Singh,1,0,,,,,,"",""
ball,2,14.6,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,2,0,,,,,,"",""
ball,2,14.7,Janakpur Bolts,H Thaker,BKEL Milantha,Harmeet Singh,0,0,,,,,,"",""
ball,2,15.1,Janakpur Bolts,BKEL Milantha,H Thaker,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,15.2,Janakpur Bolts,H Thaker,BKEL Milantha,SC Kuggeleijn,0,5,5,,,,,"",""
