ball,1,3.4,Kathmandu Gorkhas,Rashid Khan,A Tripathi,Gulbadin Naib,0,0,,,,,,"",""
ball,1,3.5,Kathmandu Gorkhas,Rashid Khan,A Tripathi,Gulbadin Naib,1,0,,,,,,"",""
ball,1,3.6,Kathmandu Gorkhas,A Tripathi,Rashid Khan,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.1,Kathmandu Gorkhas,Rashid Khan,A Tripathi,R Trumpelmann,4,0,,,,,,"",""
ball,1,4.2,Kathmandu Gorkhas,Rashid Khan,A Tripathi,R Trumpelmann,0,0,,,,,,"",""
ball,1,4.3,Kathmandu Gorkhas,Rashid Khan,A Tripathi,R Trumpelmann,0,0,,,,,,caught,Rashid Khan
ball,1,4.4,Kathmandu Gorkhas,Milind Kumar,A Tripathi,R Trumpelmann,1,0,,,,,,"",""
ball,1,4.5,Kathmandu Gorkhas,A Tripathi,Milind Kumar,R Trumpelmann,2,0,,,,,,"",""
ball,1,4.6,Kathmandu Gorkhas,A Tripathi,Milind Kumar,R Trumpelmann,0,0,,,,,,"",""
ball,1,5.1,Kathmandu Gorkhas,Milind Kumar,A Tripathi,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,5.2,Kathmandu Gorkhas,A Tripathi,Milind Kumar,Abhishesh Gautam,4,0,,,,,,"",""
ball,1,5.3,Kathmandu Gorkhas,A Tripathi,Milind Kumar,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,5.4,Kathmandu Gorkhas,A Tripathi,Milind Kumar,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,5.5,Kathmandu Gorkhas,A Tripathi,Milind Kumar,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,5.6,Kathmandu Gorkhas,Milind Kumar,A Tripathi,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,6.1,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,0,0,,,,,,"",""
ball,1,6.2,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,0,0,,,,,,"",""
ball,1,6.3,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,1,0,,,,,,"",""
ball,1,6.4,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,1,0,,,,,,"",""
ball,1,6.5,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,1,0,,,,,,"",""
ball,1,6.6,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,0,0,,,,,,"",""
ball,1,7.1,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,1,0,,,,,,"",""
ball,1,7.2,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,0,0,,,,,,"",""
ball,1,7.3,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,0,0,,,,,,"",""
ball,1,7.4,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,0,0,,,,,,"",""
ball,1,7.5,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,1,0,,,,,,"",""
ball,1,7.6,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,0,0,,,,,,"",""
ball,1,8.1,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,1,0,,,,,,"",""
ball,1,8.2,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,1,0,,,,,,"",""
ball,1,8.3,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,2,0,,,,,,"",""
ball,1,8.4,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,1,0,,,,,,"",""
ball,1,8.5,Kathmandu Gorkhas,Milind Kumar,A Tripathi,TR Bhandari,1,0,,,,,,"",""
ball,1,8.6,Kathmandu Gorkhas,A Tripathi,Milind Kumar,TR Bhandari,0,0,,,,,,"",""
ball,1,9.1,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,1,0,,,,,,"",""
ball,1,9.2,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,1,0,,,,,,"",""
ball,1,9.3,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,0,0,,,,,,"",""
ball,1,9.4,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,0,0,,,,,,"",""
ball,1,9.5,Kathmandu Gorkhas,Milind Kumar,A Tripathi,DJM Short,1,0,,,,,,"",""
ball,1,9.6,Kathmandu Gorkhas,A Tripathi,Milind Kumar,DJM Short,0,0,,,,,,"",""
ball,1,10.1,Kathmandu Gorkhas,Milind Kumar,A Tripathi,S Malla,1,0,,,,,,"",""
ball,1,10.2,Kathmandu Gorkhas,A Tripathi,Milind Kumar,S Malla,1,0,,,,,,"",""
ball,1,10.3,Kathmandu Gorkhas,Milind Kumar,A Tripathi,S Malla,1,0,,,,,,"",""
ball,1,10.4,Kathmandu Gorkhas,A Tripathi,Milind Kumar,S Malla,0,0,,,,,,caught,A Tripathi
ball,1,10.5,Kathmandu Gorkhas,JA Simpson,Milind Kumar,S Malla,1,0,,,,,,"",""
ball,1,10.6,Kathmandu Gorkhas,Milind Kumar,JA Simpson,S Malla,4,0,,,,,,"",""
ball,1,11.1,Kathmandu Gorkhas,JA Simpson,Milind Kumar,RK Paudel,6,0,,,,,,"",""
ball,1,11.2,Kathmandu Gorkhas,JA Simpson,Milind Kumar,RK Paudel,0,0,,,,,,caught and bowled,JA Simpson
ball,1,11.3,Kathmandu Gorkhas,Santosh Yadav,Milind Kumar,RK Paudel,1,0,,,,,,"",""
ball,1,11.4,Kathmandu Gorkhas,Milind Kumar,Santosh Yadav,RK Paudel,1,0,,,,,,"",""
ball,1,11.5,Kathmandu Gorkhas,Santosh Yadav,Milind Kumar,RK Paudel,1,0,,,,,,"",""
ball,1,11.6,Kathmandu Gorkhas,Milind Kumar,Santosh Yadav,RK Paudel,0,0,,,,,,caught,Milind Kumar
ball,1,12.1,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,1,0,,,,,,"",""
ball,1,12.2,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,S Malla,1,0,,,,,,"",""
ball,1,12.3,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,1,0,,,,,,"",""
ball,1,12.4,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,S Malla,0,0,,,,,,"",""
ball,1,12.5,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,S Malla,1,0,,,,,,"",""
ball,1,12.6,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,1,0,,,,,,"",""
ball,1,13.1,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,TR Bhandari,1,0,,,,,,"",""
ball,1,13.2,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,TR Bhandari,1,0,,,,,,"",""
ball,1,13.3,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,TR Bhandari,0,0,,,,,,"",""
ball,1,13.4,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,TR Bhandari,2,0,,,,,,"",""
ball,1,13.5,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,TR Bhandari,1,0,,,,,,"",""
ball,1,13.6,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,TR Bhandari,0,0,,,,,,"",""
ball,1,14.1,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,1,0,,,,,,"",""
ball,1,14.2,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,S Malla,1,0,,,,,,"",""
ball,1,14.3,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,6,0,,,,,,"",""
ball,1,14.4,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,1,0,,,,,,"",""
ball,1,14.5,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,S Malla,1,0,,,,,,"",""
ball,1,14.6,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,S Malla,6,0,,,,,,"",""
ball,1,15.1,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,DJM Short,2,0,,,,,,"",""
ball,1,15.2,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,DJM Short,0,0,,,,,,"",""
ball,1,15.3,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,DJM Short,0,0,,,,,,"",""
ball,1,15.4,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,DJM Short,4,0,,,,,,"",""
ball,1,15.5,Kathmandu Gorkhas,MG Erasmus,Santosh Yadav,DJM Short,1,0,,,,,,"",""
ball,1,15.6,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,DJM Short,1,0,,,,,,"",""
ball,1,16.1,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,R Trumpelmann,2,0,,,,,,"",""
ball,1,16.2,Kathmandu Gorkhas,Santosh Yadav,MG Erasmus,R Trumpelmann,0,0,,,,,,caught,Santosh Yadav
ball,1,16.3,Kathmandu Gorkhas,Mohammad Aadil Alam,MG Erasmus,R Trumpelmann,0,0,,,,,,"",""
ball,1,16.4,Kathmandu Gorkhas,Mohammad Aadil Alam,MG Erasmus,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.5,Kathmandu Gorkhas,MG Erasmus,Mohammad Aadil Alam,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.6,Kathmandu Gorkhas,Mohammad Aadil Alam,MG Erasmus,R Trumpelmann,1,0,,,,,,"",""
ball,1,17.1,Kathmandu Gorkhas,Mohammad Aadil Alam,MG Erasmus,Gulbadin Naib,0,0,,,,,,"",""
ball,1,17.2,Kathmandu Gorkhas,Mohammad Aadil Alam,MG Erasmus,Gulbadin Naib,1,0,,,,,,"",""
ball,1,17.3,Kathmandu Gorkhas,MG Erasmus,Mohammad Aadil Alam,Gulbadin Naib,4,0,,,,,,"",""
ball,1,17.4,Kathmandu Gorkhas,MG Erasmus,Mohammad Aadil Alam,Gulbadin Naib,0,0,,,,,,caught,MG Erasmus
ball,1,17.5,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,Gulbadin Naib,2,0,,,,,,"",""
ball,1,17.6,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,Gulbadin Naib,1,0,,,,,,"",""
ball,1,18.1,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,6,0,,,,,,"",""
ball,1,18.2,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,4,1,,1,,,,"",""
ball,1,18.3,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,6,0,,,,,,"",""
ball,1,18.4,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,6,0,,,,,,"",""
ball,1,18.5,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,0,1,,,,1,,"",""
ball,1,18.6,Kathmandu Gorkhas,Mohammad Aadil Alam,Karan KC,R Trumpelmann,1,0,,,,,,"",""
ball,1,18.7,Kathmandu Gorkhas,Karan KC,Mohammad Aadil Alam,R Trumpelmann,6,0,,,,,,"",""
ball,1,19.1,Kathmandu Gorkhas,Mohammad Aadil Alam,Karan KC,Gulbadin Naib,0,0,,,,,,caught,Mohammad Aadil Alam
ball,1,19.2,Kathmandu Gorkhas,Shahab Alam,Karan KC,Gulbadin Naib,1,0,,,,,,"",""
ball,1,19.3,Kathmandu Gorkhas,Karan KC,Shahab Alam,Gulbadin Naib,0,0,,,,,,"",""
ball,1,19.4,Kathmandu Gorkhas,Karan KC,Shahab Alam,Gulbadin Naib,2,0,,,,,,"",""
ball,1,19.5,Kathmandu Gorkhas,Karan KC,Shahab Alam,Gulbadin Naib,1,0,,,,,,"",""
ball,1,19.6,Kathmandu Gorkhas,Shahab Alam,Karan KC,Gulbadin Naib,0,2,,,2,,,"",""
ball,2,0.1,Lumbini Lions,S Jora,DJM Short,Karan KC,0,0,,,,,,"",""
ball,2,0.2,Lumbini Lions,S Jora,DJM Short,Karan KC,4,0,,,,,,"",""
ball,2,0.3,Lumbini Lions,S Jora,DJM Short,Karan KC,0,1,1,,,,,"",""
ball,2,0.4,Lumbini Lions,S Jora,DJM Short,Karan KC,3,0,,,,,,"",""
ball,2,0.5,Lumbini Lions,DJM Short,S Jora,Karan KC,0,0,,,,,,"",""
ball,2,0.6,Lumbini Lions,DJM Short,S Jora,Karan KC,6,0,,,,,,"",""
ball,2,0.7,Lumbini Lions,DJM Short,S Jora,Karan KC,4,0,,,,,,"",""
ball,2,1.1,Lumbini Lions,S Jora,DJM Short,Milind Kumar,0,0,,,,,,"",""
ball,2,1.2,Lumbini Lions,S Jora,DJM Short,Milind Kumar,0,0,,,,,,caught,S Jora
ball,2,1.3,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,1,0,,,,,,"",""
ball,2,1.4,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,2,0,,,,,,"",""
ball,2,1.5,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,0,0,,,,,,"",""
ball,2,1.6,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,2.1,Lumbini Lions,DJM Short,RK Paudel,MG Erasmus,1,0,,,,,,"",""
ball,2,2.2,Lumbini Lions,RK Paudel,DJM Short,MG Erasmus,0,0,,,,,,"",""
ball,2,2.3,Lumbini Lions,RK Paudel,DJM Short,MG Erasmus,1,0,,,,,,"",""
ball,2,2.4,Lumbini Lions,DJM Short,RK Paudel,MG Erasmus,4,0,,,,,,"",""
ball,2,2.5,Lumbini Lions,DJM Short,RK Paudel,MG Erasmus,4,0,,,,,,"",""
ball,2,2.6,Lumbini Lions,DJM Short,RK Paudel,MG Erasmus,0,0,,,,,,"",""
ball,2,3.1,Lumbini Lions,RK Paudel,DJM Short,Milind Kumar,1,0,,,,,,"",""
ball,2,3.2,Lumbini Lions,DJM Short,RK Paudel,Milind Kumar,0,0,,,,,,caught,DJM Short
ball,2,3.3,Lumbini Lions,Gulbadin Naib,RK Paudel,Milind Kumar,6,0,,,,,,"",""
ball,2,3.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Milind Kumar,0,0,,,,,,"",""
ball,2,3.5,Lumbini Lions,Gulbadin Naib,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,3.6,Lumbini Lions,RK Paudel,Gulbadin Naib,Milind Kumar,1,0,,,,,,"",""
ball,2,4.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Shahab Alam,1,0,,,,,,"",""
ball,2,4.2,Lumbini Lions,Gulbadin Naib,RK Paudel,Shahab Alam,0,0,,,,,,"",""
ball,2,4.3,Lumbini Lions,Gulbadin Naib,RK Paudel,Shahab Alam,4,0,,,,,,"",""
ball,2,4.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Shahab Alam,0,0,,,,,,caught,Gulbadin Naib
ball,2,4.5,Lumbini Lions,D Nath,RK Paudel,Shahab Alam,0,0,,,,,,"",""
ball,2,4.6,Lumbini Lions,D Nath,RK Paudel,Shahab Alam,0,0,,,,,,"",""
ball,2,5.1,Lumbini Lions,RK Paudel,D Nath,Milind Kumar,1,0,,,,,,"",""
ball,2,5.2,Lumbini Lions,D Nath,RK Paudel,Milind Kumar,1,0,,,,,,"",""
ball,2,5.3,Lumbini Lions,RK Paudel,D Nath,Milind Kumar,1,0,,,,,,"",""
ball,2,5.4,Lumbini Lions,D Nath,RK Paudel,Milind Kumar,0,0,,,,,,"",""
ball,2,5.5,Lumbini Lions,D Nath,RK Paudel,Milind Kumar,0,0,,,,,,"",""
ball,2,5.6,Lumbini Lions,D Nath,RK Paudel,Milind Kumar,0,0,,,,,,"",""
ball,2,6.1,Lumbini Lions,RK Paudel,D Nath,Shahab Alam,1,0,,,,,,"",""
ball,2,6.2,Lumbini Lions,D Nath,RK Paudel,Shahab Alam,0,0,,,,,,"",""
ball,2,6.3,Lumbini Lions,D Nath,RK Paudel,Shahab Alam,4,0,,,,,,"",""
ball,2,6.4,Lumbini Lions,D Nath,RK Paudel,Shahab Alam,0,1,,,,1,,"",""
ball,2,6.5,Lumbini Lions,RK Paudel,D Nath,Shahab Alam,0,0,,,,,,"",""
ball,2,6.6,Lumbini Lions,RK Paudel,D Nath,Shahab Alam,1,0,,,,,,"",""
ball,2,7.1,Lumbini Lions,RK Paudel,D Nath,MG Erasmus,2,0,,,,,,"",""
ball,2,7.2,Lumbini Lions,RK Paudel,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,7.3,Lumbini Lions,RK Paudel,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,7.4,Lumbini Lions,RK Paudel,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,7.5,Lumbini Lions,RK Paudel,D Nath,MG Erasmus,0,0,,,,,,lbw,RK Paudel
ball,2,7.6,Lumbini Lions,JJ Smit,D Nath,MG Erasmus,4,0,,,,,,"",""
ball,2,8.1,Lumbini Lions,D Nath,JJ Smit,Milind Kumar,1,0,,,,,,"",""
ball,2,8.2,Lumbini Lions,JJ Smit,D Nath,Milind Kumar,1,0,,,,,,"",""
ball,2,8.3,Lumbini Lions,D Nath,JJ Smit,Milind Kumar,0,0,,,,,,"",""
ball,2,8.4,Lumbini Lions,D Nath,JJ Smit,Milind Kumar,0,0,,,,,,"",""
ball,2,8.5,Lumbini Lions,D Nath,JJ Smit,Milind Kumar,0,0,,,,,,"",""
ball,2,8.6,Lumbini Lions,D Nath,JJ Smit,Milind Kumar,0,0,,,,,,"",""
ball,2,9.1,Lumbini Lions,JJ Smit,D Nath,Karan KC,1,0,,,,,,"",""
ball,2,9.2,Lumbini Lions,D Nath,JJ Smit,Karan KC,0,0,,,,,,"",""
ball,2,9.3,Lumbini Lions,D Nath,JJ Smit,Karan KC,1,0,,,,,,"",""
ball,2,9.4,Lumbini Lions,JJ Smit,D Nath,Karan KC,1,0,,,,,,"",""
ball,2,9.5,Lumbini Lions,D Nath,JJ Smit,Karan KC,1,0,,,,,,"",""
ball,2,9.6,Lumbini Lions,JJ Smit,D Nath,Karan KC,0,0,,,,,,"",""
ball,2,10.1,Lumbini Lions,D Nath,JJ Smit,Santosh Yadav,1,0,,,,,,"",""
ball,2,10.2,Lumbini Lions,JJ Smit,D Nath,Santosh Yadav,1,0,,,,,,"",""
ball,2,10.3,Lumbini Lions,D Nath,JJ Smit,Santosh Yadav,1,0,,,,,,"",""
ball,2,10.4,Lumbini Lions,JJ Smit,D Nath,Santosh Yadav,0,0,,,,,,caught,JJ Smit
ball,2,10.5,Lumbini Lions,S Maharjan,D Nath,Santosh Yadav,0,1,,,,1,,"",""
ball,2,10.6,Lumbini Lions,D Nath,S Maharjan,Santosh Yadav,0,0,,,,,,run out,S Maharjan
ball,2,11.1,Lumbini Lions,D Nath,R Trumpelmann,MG Erasmus,1,0,,,,,,"",""
ball,2,11.2,Lumbini Lions,R Trumpelmann,D Nath,MG Erasmus,1,0,,,,,,"",""
ball,2,11.3,Lumbini Lions,D Nath,R Trumpelmann,MG Erasmus,1,0,,,,,,"",""
ball,2,11.4,Lumbini Lions,R Trumpelmann,D Nath,MG Erasmus,4,0,,,,,,"",""
ball,2,11.5,Lumbini Lions,R Trumpelmann,D Nath,MG Erasmus,0,0,,,,,,caught,R Trumpelmann
ball,2,11.6,Lumbini Lions,S Malla,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,12.1,Lumbini Lions,D Nath,S Malla,Rashid Khan,0,1,1,,,,,"",""
ball,2,12.2,Lumbini Lions,D Nath,S Malla,Rashid Khan,1,0,,,,,,"",""
ball,2,12.3,Lumbini Lions,S Malla,D Nath,Rashid Khan,0,0,,,,,,"",""
ball,2,12.4,Lumbini Lions,S Malla,D Nath,Rashid Khan,0,0,,,,,,"",""
ball,2,12.5,Lumbini Lions,S Malla,D Nath,Rashid Khan,0,0,,,,,,"",""
ball,2,12.6,Lumbini Lions,S Malla,D Nath,Rashid Khan,2,0,,,,,,"",""
ball,2,12.7,Lumbini Lions,S Malla,D Nath,Rashid Khan,1,0,,,,,,"",""
ball,2,13.1,Lumbini Lions,S Malla,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,13.2,Lumbini Lions,S Malla,D Nath,MG Erasmus,0,0,,,,,,"",""
ball,2,13.3,Lumbini Lions,S Malla,D Nath,MG Erasmus,1,0,,,,,,"",""
ball,2,13.4,Lumbini Lions,D Nath,S Malla,MG Erasmus,0,1,,,,1,,"",""
ball,2,13.5,Lumbini Lions,S Malla,D Nath,MG Erasmus,1,0,,,,,,"",""
ball,2,13.6,Lumbini Lions,D Nath,S Malla,MG Erasmus,0,1,,1,,,,"",""
ball,2,13.7,Lumbini Lions,D Nath,S Malla,MG Erasmus,1,0,,,,,,"",""
ball,2,14.1,Lumbini Lions,D Nath,S Malla,Rashid Khan,1,0,,,,,,"",""
ball,2,14.2,Lumbini Lions,S Malla,D Nath,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,Lumbini Lions,D Nath,S Malla,Rashid Khan,0,1,1,,,,,"",""
ball,2,14.4,Lumbini Lions,D Nath,S Malla,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,Lumbini Lions,S Malla,D Nath,Rashid Khan,0,0,,,,,,"",""
ball,2,14.6,Lumbini Lions,S Malla,D Nath,Rashid Khan,1,0,,,,,,"",""
ball,2,14.7,Lumbini Lions,D Nath,S Malla,Rashid Khan,1,0,,,,,,"",""
ball,2,15.1,Lumbini Lions,D Nath,S Malla,Karan KC,0,1,1,,,,,"",""
ball,2,15.2,Lumbini Lions,D Nath,S Malla,Karan KC,0,0,,,,,,"",""
ball,2,15.3,Lumbini Lions,D Nath,S Malla,Karan KC,2,0,,,,,,"",""
ball,2,15.4,Lumbini Lions,D Nath,S Malla,Karan KC,6,0,,,,,,"",""
ball,2,15.5,Lumbini Lions,D Nath,S Malla,Karan KC,0,0,,,,,,caught,D Nath
ball,2,15.6,Lumbini Lions,Abhishesh Gautam,S Malla,Karan KC,0,0,,,,,,"",""
ball,2,15.7,Lumbini Lions,Abhishesh Gautam,S Malla,Karan KC,1,0,,,,,,"",""
ball,2,16.1,Lumbini Lions,Abhishesh Gautam,S Malla,Shahab Alam,0,0,,,,,,"",""
ball,2,16.2,Lumbini Lions,Abhishesh Gautam,S Malla,Shahab Alam,1,0,,,,,,"",""
ball,2,16.3,Lumbini Lions,S Malla,Abhishesh Gautam,Shahab Alam,6,0,,,,,,"",""
