ball,1,9.2,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,0,0,,,,,,"",""
ball,1,9.3,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,0,0,,,,,,"",""
ball,1,9.4,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,0,0,,,,,,"",""
ball,1,9.5,Sudur Paschim Royals,B Bhandari,BJ McMullen,LN Rajbanshi,1,0,,,,,,"",""
ball,1,9.6,Sudur Paschim Royals,BJ McMullen,B Bhandari,LN Rajbanshi,1,0,,,,,,"",""
ball,1,10.1,Sudur Paschim Royals,BJ McMullen,B Bhandari,A Yadav,1,0,,,,,,"",""
ball,1,10.2,Sudur Paschim Royals,B Bhandari,BJ McMullen,A Yadav,0,0,,,,,,"",""
ball,1,10.3,Sudur Paschim Royals,B Bhandari,BJ McMullen,A Yadav,1,0,,,,,,"",""
ball,1,10.4,Sudur Paschim Royals,BJ McMullen,B Bhandari,A Yadav,1,0,,,,,,"",""
ball,1,10.5,Sudur Paschim Royals,B Bhandari,BJ McMullen,A Yadav,1,0,,,,,,"",""
ball,1,10.6,Sudur Paschim Royals,BJ McMullen,B Bhandari,A Yadav,0,5,5,,,,,"",""
ball,1,10.7,Sudur Paschim Royals,BJ McMullen,B Bhandari,A Yadav,1,0,,,,,,"",""
ball,1,11.1,Sudur Paschim Royals,BJ McMullen,B Bhandari,S Malla,2,0,,,,,,"",""
ball,1,11.2,Sudur Paschim Royals,BJ McMullen,B Bhandari,S Malla,0,0,,,,,,"",""
ball,1,11.3,Sudur Paschim Royals,BJ McMullen,B Bhandari,S Malla,1,0,,,,,,"",""
ball,1,11.4,Sudur Paschim Royals,B Bhandari,BJ McMullen,S Malla,0,0,,,,,,caught,B Bhandari
ball,1,11.5,Sudur Paschim Royals,DS Airee,BJ McMullen,S Malla,0,0,,,,,,"",""
ball,1,11.6,Sudur Paschim Royals,DS Airee,BJ McMullen,S Malla,0,0,,,,,,"",""
ball,1,12.1,Sudur Paschim Royals,BJ McMullen,DS Airee,A Yadav,0,0,,,,,,"",""
ball,1,12.2,Sudur Paschim Royals,BJ McMullen,DS Airee,A Yadav,1,0,,,,,,"",""
ball,1,12.3,Sudur Paschim Royals,DS Airee,BJ McMullen,A Yadav,0,0,,,,,,caught,DS Airee
ball,1,12.4,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,0,,,,,,"",""
ball,1,12.5,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,1,1,,,,,"",""
ball,1,12.6,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,1,1,,,,,"",""
ball,1,12.7,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,1,0,,,,,,"",""
ball,1,12.8,Sudur Paschim Royals,BJ McMullen,I Pandey,A Yadav,0,0,,,,,,"",""
ball,1,13.1,Sudur Paschim Royals,I Pandey,BJ McMullen,S Malla,1,0,,,,,,"",""
ball,1,13.2,Sudur Paschim Royals,BJ McMullen,I Pandey,S Malla,0,0,,,,,,"",""
ball,1,13.3,Sudur Paschim Royals,BJ McMullen,I Pandey,S Malla,0,0,,,,,,"",""
ball,1,13.4,Sudur Paschim Royals,BJ McMullen,I Pandey,S Malla,1,0,,,,,,"",""
ball,1,13.5,Sudur Paschim Royals,I Pandey,BJ McMullen,S Malla,1,0,,,,,,"",""
ball,1,13.6,Sudur Paschim Royals,BJ McMullen,I Pandey,S Malla,0,0,,,,,,"",""
ball,1,14.1,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,0,,,,,,"",""
ball,1,14.2,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,0,,,,,,"",""
ball,1,14.3,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,0,0,,,,,,"",""
ball,1,14.4,Sudur Paschim Royals,I Pandey,BJ McMullen,A Yadav,1,0,,,,,,"",""
ball,1,14.5,Sudur Paschim Royals,BJ McMullen,I Pandey,A Yadav,0,0,,,,,,caught,BJ McMullen
ball,1,14.6,Sudur Paschim Royals,Aarif Sheikh,I Pandey,A Yadav,1,0,,,,,,"",""
ball,1,15.1,Sudur Paschim Royals,Aarif Sheikh,I Pandey,LN Rajbanshi,0,0,,,,,,"",""
ball,1,15.2,Sudur Paschim Royals,Aarif Sheikh,I Pandey,LN Rajbanshi,1,0,,,,,,"",""
ball,1,15.3,Sudur Paschim Royals,I Pandey,Aarif Sheikh,LN Rajbanshi,6,0,,,,,,"",""
ball,1,15.4,Sudur Paschim Royals,I Pandey,Aarif Sheikh,LN Rajbanshi,2,0,,,,,,"",""
ball,1,15.5,Sudur Paschim Royals,I Pandey,Aarif Sheikh,LN Rajbanshi,0,0,,,,,,"",""
ball,1,15.6,Sudur Paschim Royals,I Pandey,Aarif Sheikh,LN Rajbanshi,4,0,,,,,,"",""
ball,1,16.1,Sudur Paschim Royals,Aarif Sheikh,I Pandey,H Thaker,0,0,,,,,,"",""
ball,1,16.2,Sudur Paschim Royals,Aarif Sheikh,I Pandey,H Thaker,2,0,,,,,,"",""
ball,1,16.3,Sudur Paschim Royals,Aarif Sheikh,I Pandey,H Thaker,1,0,,,,,,"",""
ball,1,16.4,Sudur Paschim Royals,I Pandey,Aarif Sheikh,H Thaker,1,0,,,,,,"",""
ball,1,16.5,Sudur Paschim Royals,Aarif Sheikh,I Pandey,H Thaker,0,0,,,,,,"",""
ball,1,16.6,Sudur Paschim Royals,Aarif Sheikh,I Pandey,H Thaker,1,0,,,,,,"",""
ball,1,17.1,Sudur Paschim Royals,Aarif Sheikh,I Pandey,K Mahato,0,0,,,,,,caught,Aarif Sheikh
ball,1,17.2,Sudur Paschim Royals,SC Kuggeleijn,I Pandey,K Mahato,1,0,,,,,,"",""
ball,1,17.3,Sudur Paschim Royals,I Pandey,SC Kuggeleijn,K Mahato,0,0,,,,,,caught,I Pandey
ball,1,17.4,Sudur Paschim Royals,NB Budayair,SC Kuggeleijn,K Mahato,1,0,,,,,,"",""
ball,1,17.5,Sudur Paschim Royals,SC Kuggeleijn,NB Budayair,K Mahato,6,0,,,,,,"",""
ball,1,17.6,Sudur Paschim Royals,SC Kuggeleijn,NB Budayair,K Mahato,0,0,,,,,,bowled,SC Kuggeleijn
ball,1,18.1,Sudur Paschim Royals,NB Budayair,N Saud,JDS Neesham,1,0,,,,,,"",""
ball,1,18.2,Sudur Paschim Royals,N Saud,NB Budayair,JDS Neesham,0,0,,,,,,"",""
ball,1,18.3,Sudur Paschim Royals,N Saud,NB Budayair,JDS Neesham,2,0,,,,,,"",""
ball,1,18.4,Sudur Paschim Royals,N Saud,NB Budayair,JDS Neesham,1,0,,,,,,"",""
ball,1,18.5,Sudur Paschim Royals,NB Budayair,N Saud,JDS Neesham,0,0,,,,,,"",""
ball,1,18.6,Sudur Paschim Royals,NB Budayair,N Saud,JDS Neesham,2,0,,,,,,"",""
ball,1,19.1,Sudur Paschim Royals,N Saud,NB Budayair,K Mahato,0,0,,,,,,caught,N Saud
ball,1,19.2,Sudur Paschim Royals,A Bohara,NB Budayair,K Mahato,1,0,,,,,,"",""
ball,1,19.3,Sudur Paschim Royals,NB Budayair,A Bohara,K Mahato,1,0,,,,,,"",""
ball,1,19.4,Sudur Paschim Royals,A Bohara,NB Budayair,K Mahato,0,0,,,,,,"",""
ball,1,19.5,Sudur Paschim Royals,A Bohara,NB Budayair,K Mahato,1,0,,,,,,"",""
ball,1,19.6,Sudur Paschim Royals,NB Budayair,A Bohara,K Mahato,4,0,,,,,,"",""
ball,2,0.1,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,0.2,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,1,1,,,,,"",""
ball,2,0.3,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,0.4,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,0.5,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,4,,,4,,,"",""
ball,2,0.6,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,0.7,Janakpur Bolts,AK Sah,Aasif Sheikh,Harmeet Singh,0,0,,,,,,"",""
ball,2,1.1,Janakpur Bolts,Aasif Sheikh,AK Sah,SA Zaib,1,0,,,,,,"",""
ball,2,1.2,Janakpur Bolts,AK Sah,Aasif Sheikh,SA Zaib,0,0,,,,,,bowled,AK Sah
ball,2,1.3,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SA Zaib,0,0,,,,,,"",""
ball,2,1.4,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,SA Zaib,1,0,,,,,,"",""
ball,2,1.5,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,0,0,,,,,,"",""
ball,2,1.6,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,SA Zaib,0,0,,,,,,"",""
ball,2,2.1,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,1,0,,,,,,"",""
ball,2,2.2,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,3,0,,,,,,"",""
ball,2,2.3,Janakpur Bolts,BKEL Milantha,Aasif Sheikh,DS Airee,1,0,,,,,,"",""
ball,2,2.4,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,0,5,5,,,,,"",""
ball,2,2.5,Janakpur Bolts,Aasif Sheikh,BKEL Milantha,DS Airee,0,0,,,,,,caught,Aasif Sheikh
ball,2,2.6,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,4,0,,,,,,"",""
ball,2,2.7,Janakpur Bolts,H Thaker,BKEL Milantha,DS Airee,1,0,,,,,,run out,H Thaker
ball,2,3.1,Janakpur Bolts,BKEL Milantha,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,3.2,Janakpur Bolts,BKEL Milantha,JDS Neesham,I Pandey,4,0,,,,,,"",""
ball,2,3.3,Janakpur Bolts,BKEL Milantha,JDS Neesham,I Pandey,0,1,1,,,,,"",""
ball,2,3.4,Janakpur Bolts,BKEL Milantha,JDS Neesham,I Pandey,0,0,,,,,,caught,BKEL Milantha
ball,2,3.5,Janakpur Bolts,S Kansakar,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,3.6,Janakpur Bolts,S Kansakar,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,3.7,Janakpur Bolts,S Kansakar,JDS Neesham,I Pandey,0,1,1,,,,,"",""
ball,2,3.8,Janakpur Bolts,S Kansakar,JDS Neesham,I Pandey,0,0,,,,,,caught,S Kansakar
ball,2,4.1,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,4.2,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,4.3,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,4,0,,,,,,"",""
ball,2,4.4,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,4.5,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,4.6,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,5.1,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,1,1,,,,,"",""
ball,2,5.2,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,5.3,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,5.4,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,5.5,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,5.6,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,0,0,,,,,,"",""
ball,2,5.7,Janakpur Bolts,J Tromp,JDS Neesham,I Pandey,4,0,,,,,,"",""
ball,2,6.1,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,"",""
ball,2,6.2,Janakpur Bolts,JDS Neesham,J Tromp,DS Airee,0,0,,,,,,bowled,JDS Neesham
ball,2,6.3,Janakpur Bolts,A Yadav,J Tromp,DS Airee,1,0,,,,,,"",""
ball,2,6.4,Janakpur Bolts,J Tromp,A Yadav,DS Airee,0,0,,,,,,"",""
ball,2,6.5,Janakpur Bolts,J Tromp,A Yadav,DS Airee,6,0,,,,,,"",""
ball,2,6.6,Janakpur Bolts,J Tromp,A Yadav,DS Airee,1,0,,,,,,"",""
ball,2,7.1,Janakpur Bolts,J Tromp,A Yadav,Harmeet Singh,0,0,,,,,,"",""
ball,2,7.2,Janakpur Bolts,J Tromp,A Yadav,Harmeet Singh,1,0,,,,,,"",""
ball,2,7.3,Janakpur Bolts,A Yadav,J Tromp,Harmeet Singh,0,0,,,,,,"",""
ball,2,7.4,Janakpur Bolts,A Yadav,J Tromp,Harmeet Singh,0,0,,,,,,"",""
ball,2,7.5,Janakpur Bolts,A Yadav,J Tromp,Harmeet Singh,0,0,,,,,,caught,A Yadav
ball,2,7.6,Janakpur Bolts,S Malla,J Tromp,Harmeet Singh,0,0,,,,,,"",""
ball,2,8.1,Janakpur Bolts,J Tromp,S Malla,N Saud,1,0,,,,,,"",""
ball,2,8.2,Janakpur Bolts,S Malla,J Tromp,N Saud,0,0,,,,,,"",""
ball,2,8.3,Janakpur Bolts,S Malla,J Tromp,N Saud,0,0,,,,,,"",""
ball,2,8.4,Janakpur Bolts,S Malla,J Tromp,N Saud,0,0,,,,,,caught,S Malla
ball,2,8.5,Janakpur Bolts,LN Rajbanshi,J Tromp,N Saud,0,0,,,,,,"",""
ball,2,8.6,Janakpur Bolts,LN Rajbanshi,J Tromp,N Saud,0,0,,,,,,"",""
ball,2,9.1,Janakpur Bolts,J Tromp,LN Rajbanshi,Harmeet Singh,0,0,,,,,,lbw,J Tromp
ball,2,9.2,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,9.3,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,9.4,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,9.5,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,9.6,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,10.1,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,0,0,,,,,,"",""
ball,2,10.2,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,0,0,,,,,,"",""
ball,2,10.3,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,4,0,,,,,,"",""
ball,2,10.4,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,0,0,,,,,,"",""
ball,2,10.5,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,0,0,,,,,,"",""
ball,2,10.6,Janakpur Bolts,LN Rajbanshi,K Mahato,N Saud,0,0,,,,,,"",""
ball,2,11.1,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,11.2,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,11.3,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,11.4,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,11.5,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,11.6,Janakpur Bolts,K Mahato,LN Rajbanshi,Harmeet Singh,0,0,,,,,,"",""
ball,2,12.1,Janakpur Bolts,LN Rajbanshi,K Mahato,SC Kuggeleijn,0,0,,,,,,caught,LN Rajbanshi
