ball,1,4.1,Lumbini Lions,RK Paudel,A Saud,Pratis GC,0,0,,,,,,"",""
ball,1,4.2,Lumbini Lions,RK Paudel,A Saud,Pratis GC,0,2,,,2,,,"",""
ball,1,4.3,Lumbini Lions,RK Paudel,A Saud,Pratis GC,0,0,,,,,,"",""
ball,1,4.4,Lumbini Lions,RK Paudel,A Saud,Pratis GC,4,0,,,,,,"",""
ball,1,4.5,Lumbini Lions,RK Paudel,A Saud,Pratis GC,0,4,,,,4,,"",""
ball,1,4.6,Lumbini Lions,RK Paudel,A Saud,Pratis GC,1,0,,,,,,"",""
ball,1,5.1,Lumbini Lions,RK Paudel,A Saud,CB Sole,6,0,,,,,,"",""
ball,1,5.2,Lumbini Lions,RK Paudel,A Saud,CB Sole,1,0,,,,,,"",""
ball,1,5.3,Lumbini Lions,A Saud,RK Paudel,CB Sole,0,0,,,,,,"",""
ball,1,5.4,Lumbini Lions,A Saud,RK Paudel,CB Sole,0,5,5,,,,,"",""
ball,1,5.5,Lumbini Lions,A Saud,RK Paudel,CB Sole,0,0,,,,,,"",""
ball,1,5.6,Lumbini Lions,A Saud,RK Paudel,CB Sole,4,0,,,,,,"",""
ball,1,5.7,Lumbini Lions,A Saud,RK Paudel,CB Sole,4,0,,,,,,"",""
ball,1,6.1,Lumbini Lions,RK Paudel,A Saud,S Lamichhane,1,0,,,,,,"",""
ball,1,6.2,Lumbini Lions,A Saud,RK Paudel,S Lamichhane,1,0,,,,,,"",""
ball,1,6.3,Lumbini Lions,RK Paudel,A Saud,S Lamichhane,0,0,,,,,,"",""
ball,1,6.4,Lumbini Lions,RK Paudel,A Saud,S Lamichhane,1,0,,,,,,"",""
ball,1,6.5,Lumbini Lions,A Saud,RK Paudel,S Lamichhane,4,0,,,,,,"",""
ball,1,6.6,Lumbini Lions,A Saud,RK Paudel,S Lamichhane,0,0,,,,,,"",""
ball,1,7.1,Lumbini Lions,RK Paudel,A Saud,Ismat Alam,1,0,,,,,,"",""
ball,1,7.2,Lumbini Lions,A Saud,RK Paudel,Ismat Alam,0,0,,,,,,bowled,A Saud
ball,1,7.3,Lumbini Lions,TJ Moores,RK Paudel,Ismat Alam,1,0,,,,,,"",""
ball,1,7.4,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,1,0,,,,,,"",""
ball,1,7.5,Lumbini Lions,TJ Moores,RK Paudel,Ismat Alam,0,1,1,,,,,"",""
ball,1,7.6,Lumbini Lions,TJ Moores,RK Paudel,Ismat Alam,0,4,,,,4,,"",""
ball,1,7.7,Lumbini Lions,TJ Moores,RK Paudel,Ismat Alam,0,0,,,,,,"",""
ball,1,8.1,Lumbini Lions,RK Paudel,TJ Moores,S Lamichhane,0,0,,,,,,"",""
ball,1,8.2,Lumbini Lions,RK Paudel,TJ Moores,S Lamichhane,1,0,,,,,,"",""
ball,1,8.3,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,4,0,,,,,,"",""
ball,1,8.4,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,1,0,,,,,,"",""
ball,1,8.5,Lumbini Lions,RK Paudel,TJ Moores,S Lamichhane,1,0,,,,,,"",""
ball,1,8.6,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,2,0,,,,,,"",""
ball,1,9.1,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,4,0,,,,,,"",""
ball,1,9.2,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,4,0,,,,,,"",""
ball,1,9.3,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,2,0,,,,,,"",""
ball,1,9.4,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,4,0,,,,,,"",""
ball,1,9.5,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,2,0,,,,,,"",""
ball,1,9.6,Lumbini Lions,RK Paudel,TJ Moores,Ismat Alam,1,0,,,,,,"",""
ball,1,10.1,Lumbini Lions,RK Paudel,TJ Moores,S Lamichhane,1,0,,,,,,"",""
ball,1,10.2,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,1,0,,,,,,"",""
ball,1,10.3,Lumbini Lions,RK Paudel,TJ Moores,S Lamichhane,1,0,,,,,,"",""
ball,1,10.4,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,0,0,,,,,,"",""
ball,1,10.5,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,0,0,,,,,,"",""
ball,1,10.6,Lumbini Lions,TJ Moores,RK Paudel,S Lamichhane,0,0,,,,,,"",""
ball,1,11.1,Lumbini Lions,RK Paudel,TJ Moores,A Kharel,1,0,,,,,,"",""
ball,1,11.2,Lumbini Lions,TJ Moores,RK Paudel,A Kharel,6,0,,,,,,"",""
ball,1,11.3,Lumbini Lions,TJ Moores,RK Paudel,A Kharel,6,0,,,,,,"",""
ball,1,11.4,Lumbini Lions,TJ Moores,RK Paudel,A Kharel,6,0,,,,,,"",""
ball,1,11.5,Lumbini Lions,TJ Moores,RK Paudel,A Kharel,1,0,,,,,,"",""
ball,1,11.6,Lumbini Lions,RK Paudel,TJ Moores,A Kharel,1,0,,,,,,"",""
ball,1,12.1,Lumbini Lions,RK Paudel,TJ Moores,RP Magar,0,1,1,,,,,"",""
ball,1,12.2,Lumbini Lions,RK Paudel,TJ Moores,RP Magar,0,1,1,,,,,"",""
ball,1,12.3,Lumbini Lions,RK Paudel,TJ Moores,RP Magar,1,0,,,,,,"",""
ball,1,12.4,Lumbini Lions,TJ Moores,RK Paudel,RP Magar,0,0,,,,,,"",""
ball,1,12.5,Lumbini Lions,TJ Moores,RK Paudel,RP Magar,1,0,,,,,,"",""
ball,1,12.6,Lumbini Lions,RK Paudel,TJ Moores,RP Magar,6,0,,,,,,"",""
ball,1,12.7,Lumbini Lions,RK Paudel,TJ Moores,RP Magar,0,0,,,,,,caught,RK Paudel
ball,1,12.8,Lumbini Lions,S Jora,TJ Moores,RP Magar,1,0,,,,,,"",""
ball,1,13.1,Lumbini Lions,S Jora,TJ Moores,Pratis GC,1,0,,,,,,"",""
ball,1,13.2,Lumbini Lions,TJ Moores,S Jora,Pratis GC,1,0,,,,,,"",""
ball,1,13.3,Lumbini Lions,S Jora,TJ Moores,Pratis GC,0,2,,,2,,,"",""
ball,1,13.4,Lumbini Lions,S Jora,TJ Moores,Pratis GC,1,0,,,,,,run out,TJ Moores
ball,1,13.5,Lumbini Lions,S Jora,Saad Bin Zafar,Pratis GC,1,0,,,,,,"",""
ball,1,13.6,Lumbini Lions,Saad Bin Zafar,S Jora,Pratis GC,0,0,,,,,,"",""
ball,1,14.1,Lumbini Lions,S Jora,Saad Bin Zafar,RP Magar,1,0,,,,,,"",""
ball,1,14.2,Lumbini Lions,Saad Bin Zafar,S Jora,RP Magar,6,0,,,,,,"",""
ball,1,14.3,Lumbini Lions,Saad Bin Zafar,S Jora,RP Magar,1,0,,,,,,"",""
ball,1,14.4,Lumbini Lions,S Jora,Saad Bin Zafar,RP Magar,0,0,,,,,,"",""
ball,1,14.5,Lumbini Lions,S Jora,Saad Bin Zafar,RP Magar,1,0,,,,,,"",""
ball,1,14.6,Lumbini Lions,Saad Bin Zafar,S Jora,RP Magar,2,0,,,,,,"",""
ball,1,15.1,Lumbini Lions,S Jora,Saad Bin Zafar,Basir Ahamad,2,0,,,,,,"",""
ball,1,15.2,Lumbini Lions,S Jora,Saad Bin Zafar,Basir Ahamad,2,0,,,,,,"",""
ball,1,15.3,Lumbini Lions,S Jora,Saad Bin Zafar,Basir Ahamad,0,0,,,,,,"",""
ball,1,15.4,Lumbini Lions,S Jora,Saad Bin Zafar,Basir Ahamad,1,0,,,,,,"",""
ball,1,15.5,Lumbini Lions,Saad Bin Zafar,S Jora,Basir Ahamad,0,0,,,,,,"",""
ball,1,15.6,Lumbini Lions,Saad Bin Zafar,S Jora,Basir Ahamad,0,0,,,,,,"",""
ball,1,16.1,Lumbini Lions,S Jora,Saad Bin Zafar,CB Sole,1,0,,,,,,"",""
ball,1,16.2,Lumbini Lions,Saad Bin Zafar,S Jora,CB Sole,2,0,,,,,,run out,S Jora
ball,1,16.3,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,CB Sole,0,0,,,,,,"",""
ball,1,16.4,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,CB Sole,0,1,1,,,,,"",""
ball,1,16.5,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,CB Sole,1,0,,,,,,"",""
ball,1,16.6,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,CB Sole,0,1,,,,1,,"",""
ball,1,16.7,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,CB Sole,0,0,,,,,,"",""
ball,1,17.1,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,Basir Ahamad,1,0,,,,,,"",""
ball,1,17.2,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,Basir Ahamad,0,0,,,,,,"",""
ball,1,17.3,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,Basir Ahamad,1,0,,,,,,"",""
ball,1,17.4,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,Basir Ahamad,2,0,,,,,,"",""
ball,1,17.5,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,Basir Ahamad,1,0,,,,,,"",""
ball,1,17.6,Lumbini Lions,BCJ Cutting,Saad Bin Zafar,Basir Ahamad,4,0,,,,,,"",""
ball,1,18.1,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,S Lamichhane,0,0,,,,,,"",""
ball,1,18.2,Lumbini Lions,Saad Bin Zafar,BCJ Cutting,S Lamichhane,0,0,,,,,,caught,Saad Bin Zafar
ball,1,18.3,Lumbini Lions,B Yadav,BCJ Cutting,S Lamichhane,0,0,,,,,,"",""
ball,1,18.4,Lumbini Lions,B Yadav,BCJ Cutting,S Lamichhane,1,0,,,,,,run out,BCJ Cutting
ball,1,18.5,Lumbini Lions,B Yadav,RR Simmonds,S Lamichhane,6,0,,,,,,"",""
ball,1,18.6,Lumbini Lions,B Yadav,RR Simmonds,S Lamichhane,0,0,,,,,,"",""
ball,1,19.1,Lumbini Lions,RR Simmonds,B Yadav,Basir Ahamad,0,0,,,,,,"",""
ball,1,19.2,Lumbini Lions,RR Simmonds,B Yadav,Basir Ahamad,1,0,,,,,,"",""
ball,1,19.3,Lumbini Lions,B Yadav,RR Simmonds,Basir Ahamad,6,0,,,,,,"",""
ball,1,19.4,Lumbini Lions,B Yadav,RR Simmonds,Basir Ahamad,6,0,,,,,,"",""
ball,1,19.5,Lumbini Lions,B Yadav,RR Simmonds,Basir Ahamad,0,1,,,1,,,"",""
ball,1,19.6,Lumbini Lions,RR Simmonds,B Yadav,Basir Ahamad,1,0,,,,,,"",""
ball,2,0.1,Biratnagar Kings,Lokesh Bam,Ismat Alam,RR Simmonds,0,0,,,,,,"",""
ball,2,0.2,Biratnagar Kings,Lokesh Bam,Ismat Alam,RR Simmonds,0,1,1,,,,,"",""
ball,2,0.3,Biratnagar Kings,Lokesh Bam,Ismat Alam,RR Simmonds,0,0,,,,,,"",""
ball,2,0.4,Biratnagar Kings,Lokesh Bam,Ismat Alam,RR Simmonds,1,0,,,,,,"",""
ball,2,0.5,Biratnagar Kings,Ismat Alam,Lokesh Bam,RR Simmonds,0,0,,,,,,"",""
ball,2,0.6,Biratnagar Kings,Ismat Alam,Lokesh Bam,RR Simmonds,0,0,,,,,,"",""
ball,2,0.7,Biratnagar Kings,Ismat Alam,Lokesh Bam,RR Simmonds,0,0,,,,,,caught,Ismat Alam
ball,2,1.1,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,2,0,,,,,,"",""
ball,2,1.2,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,0,1,1,,,,,"",""
ball,2,1.3,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,6,0,,,,,,"",""
ball,2,1.4,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,1.5,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,1.6,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,1.7,Biratnagar Kings,Lokesh Bam,MJ Guptill,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,2.1,Biratnagar Kings,Lokesh Bam,MJ Guptill,RR Simmonds,0,0,,,,,,"",""
ball,2,2.2,Biratnagar Kings,Lokesh Bam,MJ Guptill,RR Simmonds,1,0,,,,,,"",""
ball,2,2.3,Biratnagar Kings,MJ Guptill,Lokesh Bam,RR Simmonds,1,0,,,,,,"",""
ball,2,2.4,Biratnagar Kings,Lokesh Bam,MJ Guptill,RR Simmonds,0,0,,,,,,"",""
ball,2,2.5,Biratnagar Kings,Lokesh Bam,MJ Guptill,RR Simmonds,0,0,,,,,,"",""
ball,2,2.6,Biratnagar Kings,Lokesh Bam,MJ Guptill,RR Simmonds,6,0,,,,,,"",""
ball,2,3.1,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,4,0,,,,,,"",""
ball,2,3.2,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,4,0,,,,,,"",""
ball,2,3.3,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,4,0,,,,,,"",""
ball,2,3.4,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,3.5,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,3.6,Biratnagar Kings,MJ Guptill,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,4.1,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,0,0,,,,,,"",""
ball,2,4.2,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,0,0,,,,,,"",""
ball,2,4.3,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,6,0,,,,,,"",""
ball,2,4.4,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,4,0,,,,,,"",""
ball,2,4.5,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,2,0,,,,,,"",""
ball,2,4.6,Biratnagar Kings,Lokesh Bam,MJ Guptill,B Yadav,4,0,,,,,,"",""
ball,2,5.1,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,5.2,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,2,0,,,,,,"",""
ball,2,5.3,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,4,0,,,,,,"",""
ball,2,5.4,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,5.5,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,5.6,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,6.1,Biratnagar Kings,Lokesh Bam,MJ Guptill,Surya Tamang,0,0,,,,,,"",""
ball,2,6.2,Biratnagar Kings,Lokesh Bam,MJ Guptill,Surya Tamang,0,0,,,,,,"",""
ball,2,6.3,Biratnagar Kings,Lokesh Bam,MJ Guptill,Surya Tamang,1,0,,,,,,"",""
ball,2,6.4,Biratnagar Kings,MJ Guptill,Lokesh Bam,Surya Tamang,4,0,,,,,,"",""
ball,2,6.5,Biratnagar Kings,MJ Guptill,Lokesh Bam,Surya Tamang,4,0,,,,,,"",""
ball,2,6.6,Biratnagar Kings,MJ Guptill,Lokesh Bam,Surya Tamang,1,0,,,,,,"",""
ball,2,7.1,Biratnagar Kings,MJ Guptill,Lokesh Bam,D Gupta,0,0,,,,,,bowled,MJ Guptill
ball,2,7.2,Biratnagar Kings,RP Magar,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,7.3,Biratnagar Kings,RP Magar,Lokesh Bam,D Gupta,1,0,,,,,,"",""
ball,2,7.4,Biratnagar Kings,Lokesh Bam,RP Magar,D Gupta,1,0,,,,,,"",""
ball,2,7.5,Biratnagar Kings,RP Magar,Lokesh Bam,D Gupta,0,0,,,,,,"",""
ball,2,7.6,Biratnagar Kings,RP Magar,Lokesh Bam,D Gupta,1,0,,,,,,"",""
ball,2,8.1,Biratnagar Kings,RP Magar,Lokesh Bam,Surya Tamang,1,0,,,,,,"",""
ball,2,8.2,Biratnagar Kings,Lokesh Bam,RP Magar,Surya Tamang,1,0,,,,,,"",""
ball,2,8.3,Biratnagar Kings,RP Magar,Lokesh Bam,Surya Tamang,0,0,,,,,,"",""
ball,2,8.4,Biratnagar Kings,RP Magar,Lokesh Bam,Surya Tamang,1,0,,,,,,"",""
ball,2,8.5,Biratnagar Kings,Lokesh Bam,RP Magar,Surya Tamang,1,0,,,,,,"",""
ball,2,8.6,Biratnagar Kings,RP Magar,Lokesh Bam,Surya Tamang,0,0,,,,,,"",""
ball,2,9.1,Biratnagar Kings,Lokesh Bam,RP Magar,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,9.2,Biratnagar Kings,RP Magar,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,9.3,Biratnagar Kings,RP Magar,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,caught and bowled,RP Magar
ball,2,9.4,Biratnagar Kings,NR Kirton,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,bowled,NR Kirton
ball,2,9.5,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,9.6,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,10.1,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,0,0,,,,,,"",""
ball,2,10.2,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,0,1,1,,,,,"",""
ball,2,10.3,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,0,0,,,,,,"",""
ball,2,10.4,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,2,0,,,,,,"",""
ball,2,10.5,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,0,2,2,,,,,"",""
ball,2,10.6,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,0,0,,,,,,"",""
ball,2,10.7,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,1,0,,,,,,"",""
ball,2,10.8,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,1,0,,,,,,"",""
ball,2,11.1,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,1,0,,,,,,"",""
ball,2,11.2,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,2,0,,,,,,"",""
ball,2,11.3,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,1,0,,,,,,"",""
ball,2,11.4,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,4,0,,,,,,"",""
ball,2,11.5,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,1,0,,,,,,"",""
ball,2,11.6,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,1,0,,,,,,"",""
ball,2,12.1,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,1,0,,,,,,"",""
ball,2,12.2,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Surya Tamang,1,0,,,,,,"",""
ball,2,12.3,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,2,0,,,,,,"",""
ball,2,12.4,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,0,0,,,,,,"",""
ball,2,12.5,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,6,0,,,,,,"",""
ball,2,12.6,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Surya Tamang,4,0,,,,,,"",""
ball,2,13.1,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,0,5,5,,,,,"",""
ball,2,13.2,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,2,0,,,,,,"",""
ball,2,13.3,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,1,0,,,,,,"",""
ball,2,13.4,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,1,0,,,,,,"",""
ball,2,13.5,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,4,0,,,,,,"",""
ball,2,13.6,Biratnagar Kings,Basir Ahamad,Lokesh Bam,B Yadav,1,0,,,,,,"",""
ball,2,13.7,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,0,1,1,,,,,"",""
ball,2,13.8,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,0,1,1,,,,,"",""
ball,2,13.9,Biratnagar Kings,Lokesh Bam,Basir Ahamad,B Yadav,6,0,,,,,,"",""
ball,2,14.1,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,14.2,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Saad Bin Zafar,0,1,,,,1,,"",""
ball,2,14.3,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,14.4,Biratnagar Kings,Lokesh Bam,Basir Ahamad,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,14.5,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,6,0,,,,,,"",""
ball,2,14.6,Biratnagar Kings,Basir Ahamad,Lokesh Bam,Saad Bin Zafar,2,0,,,,,,"",""
ball,2,15.1,Biratnagar Kings,Lokesh Bam,Basir Ahamad,RR Simmonds,1,0,,,,,,"",""
ball,2,15.2,Biratnagar Kings,Basir Ahamad,Lokesh Bam,RR Simmonds,4,0,,,,,,"",""
ball,2,15.3,Biratnagar Kings,Basir Ahamad,Lokesh Bam,RR Simmonds,4,0,,,,,,"",""
ball,2,15.4,Biratnagar Kings,Basir Ahamad,Lokesh Bam,RR Simmonds,1,0,,,,,,"",""
ball,2,15.5,Biratnagar Kings,Lokesh Bam,Basir Ahamad,RR Simmonds,0,0,,,,,,"",""
ball,2,15.6,Biratnagar Kings,Lokesh Bam,Basir Ahamad,RR Simmonds,0,0,,,,,,"",""
ball,2,16.1,Biratnagar Kings,Basir Ahamad,Lokesh Bam,D Gupta,2,0,,,,,,"",""
