ball,1,17.1,Lumbini Lions,Saad Bin Zafar,RK Paudel,R Dhakal,2,0,,,,,,"",""
ball,1,17.2,Lumbini Lions,Saad Bin Zafar,RK Paudel,R Dhakal,4,0,,,,,,"",""
ball,1,17.3,Lumbini Lions,Saad Bin Zafar,RK Paudel,R Dhakal,1,0,,,,,,"",""
ball,1,17.4,Lumbini Lions,RK Paudel,Saad Bin Zafar,R Dhakal,0,0,,,,,,"",""
ball,1,17.5,Lumbini Lions,RK Paudel,Saad Bin Zafar,R Dhakal,4,0,,,,,,"",""
ball,1,17.6,Lumbini Lions,RK Paudel,Saad Bin Zafar,R Dhakal,0,0,,,,,,"",""
ball,1,18.1,Lumbini Lions,Saad Bin Zafar,RK Paudel,Sohail Tanvir,2,0,,,,,,"",""
ball,1,18.2,Lumbini Lions,Saad Bin Zafar,RK Paudel,Sohail Tanvir,1,0,,,,,,"",""
ball,1,18.3,Lumbini Lions,RK Paudel,Saad Bin Zafar,Sohail Tanvir,4,0,,,,,,"",""
ball,1,18.4,Lumbini Lions,RK Paudel,Saad Bin Zafar,Sohail Tanvir,0,2,,,2,,,"",""
ball,1,18.5,Lumbini Lions,RK Paudel,Saad Bin Zafar,Sohail Tanvir,1,0,,,,,,"",""
ball,1,18.6,Lumbini Lions,Saad Bin Zafar,RK Paudel,Sohail Tanvir,1,0,,,,,,"",""
ball,1,19.1,Lumbini Lions,Saad Bin Zafar,RK Paudel,R Dhakal,4,0,,,,,,"",""
ball,1,19.2,Lumbini Lions,Saad Bin Zafar,RK Paudel,R Dhakal,1,1,,1,,,,"",""
ball,1,19.3,Lumbini Lions,RK Paudel,Saad Bin Zafar,R Dhakal,4,0,,,,,,"",""
ball,1,19.4,Lumbini Lions,RK Paudel,Saad Bin Zafar,R Dhakal,0,0,,,,,,caught,RK Paudel
ball,1,19.5,Lumbini Lions,S Jora,Saad Bin Zafar,R Dhakal,4,0,,,,,,"",""
ball,1,19.6,Lumbini Lions,S Jora,Saad Bin Zafar,R Dhakal,0,0,,,,,,"",""
ball,1,19.7,Lumbini Lions,S Jora,Saad Bin Zafar,R Dhakal,0,0,,,,,,run out,Saad Bin Zafar
ball,2,0.1,Chitwan Rhinos,S Karki,B Rawal,RR Simmonds,1,0,,,,,,"",""
ball,2,0.2,Chitwan Rhinos,B Rawal,S Karki,RR Simmonds,0,0,,,,,,"",""
ball,2,0.3,Chitwan Rhinos,B Rawal,S Karki,RR Simmonds,2,0,,,,,,"",""
ball,2,0.4,Chitwan Rhinos,B Rawal,S Karki,RR Simmonds,0,0,,,,,,"",""
ball,2,0.5,Chitwan Rhinos,B Rawal,S Karki,RR Simmonds,0,0,,,,,,"",""
ball,2,0.6,Chitwan Rhinos,B Rawal,S Karki,RR Simmonds,1,0,,,,,,"",""
ball,2,1.1,Chitwan Rhinos,B Rawal,S Karki,RK Paudel,2,0,,,,,,"",""
ball,2,1.2,Chitwan Rhinos,B Rawal,S Karki,RK Paudel,0,0,,,,,,"",""
ball,2,1.3,Chitwan Rhinos,B Rawal,S Karki,RK Paudel,0,0,,,,,,"",""
ball,2,1.4,Chitwan Rhinos,B Rawal,S Karki,RK Paudel,0,0,,,,,,caught,B Rawal
ball,2,1.5,Chitwan Rhinos,Sohail Tanvir,S Karki,RK Paudel,1,0,,,,,,"",""
ball,2,1.6,Chitwan Rhinos,S Karki,Sohail Tanvir,RK Paudel,1,0,,,,,,"",""
ball,2,2.1,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,0,0,,,,,,"",""
ball,2,2.2,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,4,0,,,,,,"",""
ball,2,2.3,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,0,0,,,,,,"",""
ball,2,2.4,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,0,0,,,,,,"",""
ball,2,2.5,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,4,0,,,,,,"",""
ball,2,2.6,Chitwan Rhinos,S Karki,Sohail Tanvir,RR Simmonds,0,0,,,,,,caught,S Karki
ball,2,3.1,Chitwan Rhinos,Sohail Tanvir,LM Benkenstein,RK Paudel,0,0,,,,,,caught and bowled,Sohail Tanvir
ball,2,3.2,Chitwan Rhinos,RS Bopara,LM Benkenstein,RK Paudel,0,0,,,,,,"",""
ball,2,3.3,Chitwan Rhinos,RS Bopara,LM Benkenstein,RK Paudel,1,0,,,,,,"",""
ball,2,3.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,RK Paudel,1,0,,,,,,"",""
ball,2,3.5,Chitwan Rhinos,RS Bopara,LM Benkenstein,RK Paudel,2,0,,,,,,"",""
ball,2,3.6,Chitwan Rhinos,RS Bopara,LM Benkenstein,RK Paudel,1,0,,,,,,"",""
ball,2,4.1,Chitwan Rhinos,RS Bopara,LM Benkenstein,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,4.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,4.3,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,6,0,,,,,,"",""
ball,2,4.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,4.5,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,4.6,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,4,0,,,,,,"",""
ball,2,5.1,Chitwan Rhinos,RS Bopara,LM Benkenstein,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,5.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,5.3,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,2,0,,,,,,"",""
ball,2,5.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,4,0,,,,,,"",""
ball,2,5.5,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,5.6,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,6.1,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,6.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,6.3,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,6.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,6.5,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,6.6,Chitwan Rhinos,RS Bopara,LM Benkenstein,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,7.1,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,4,0,,,,,,"",""
ball,2,7.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,7.3,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,7.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,7.5,Chitwan Rhinos,RS Bopara,LM Benkenstein,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,7.6,Chitwan Rhinos,RS Bopara,LM Benkenstein,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,8.1,Chitwan Rhinos,RS Bopara,LM Benkenstein,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,8.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,8.3,Chitwan Rhinos,RS Bopara,LM Benkenstein,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,8.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,8.5,Chitwan Rhinos,LM Benkenstein,RS Bopara,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,8.6,Chitwan Rhinos,RS Bopara,LM Benkenstein,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,9.1,Chitwan Rhinos,RS Bopara,LM Benkenstein,B Yadav,0,0,,,,,,"",""
ball,2,9.2,Chitwan Rhinos,RS Bopara,LM Benkenstein,B Yadav,1,0,,,,,,"",""
ball,2,9.3,Chitwan Rhinos,LM Benkenstein,RS Bopara,B Yadav,0,0,,,,,,"",""
ball,2,9.4,Chitwan Rhinos,LM Benkenstein,RS Bopara,B Yadav,2,0,,,,,,"",""
ball,2,9.5,Chitwan Rhinos,LM Benkenstein,RS Bopara,B Yadav,0,0,,,,,,"",""
ball,2,9.6,Chitwan Rhinos,LM Benkenstein,RS Bopara,B Yadav,1,0,,,,,,"",""
ball,2,10.1,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,2,0,,,,,,"",""
ball,2,10.2,Chitwan Rhinos,LM Benkenstein,RS Bopara,Abhishesh Gautam,0,0,,,,,,caught,LM Benkenstein
ball,2,10.3,Chitwan Rhinos,Kushal Malla,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,10.4,Chitwan Rhinos,Kushal Malla,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,10.5,Chitwan Rhinos,RS Bopara,Kushal Malla,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,10.6,Chitwan Rhinos,Kushal Malla,RS Bopara,Abhishesh Gautam,0,1,1,,,,,"",""
ball,2,10.7,Chitwan Rhinos,Kushal Malla,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,11.1,Chitwan Rhinos,Kushal Malla,RS Bopara,RK Paudel,1,0,,,,,,"",""
ball,2,11.2,Chitwan Rhinos,RS Bopara,Kushal Malla,RK Paudel,0,0,,,,,,caught,RS Bopara
ball,2,11.3,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,RK Paudel,0,1,,,,1,,"",""
ball,2,11.4,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,RK Paudel,1,0,,,,,,"",""
ball,2,11.5,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,RK Paudel,0,0,,,,,,"",""
ball,2,11.6,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,RK Paudel,0,0,,,,,,"",""
ball,2,12.1,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,S Jora,1,0,,,,,,"",""
ball,2,12.2,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,S Jora,1,0,,,,,,"",""
ball,2,12.3,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,S Jora,4,0,,,,,,"",""
ball,2,12.4,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,S Jora,1,0,,,,,,"",""
ball,2,12.5,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,S Jora,1,0,,,,,,"",""
ball,2,12.6,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,S Jora,1,0,,,,,,"",""
ball,2,13.1,Chitwan Rhinos,Kushal Malla,JN Loftie-Eaton,RK Paudel,1,0,,,,,,"",""
ball,2,13.2,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,RK Paudel,4,0,,,,,,"",""
ball,2,13.3,Chitwan Rhinos,JN Loftie-Eaton,Kushal Malla,RK Paudel,0,0,,,,,,lbw,JN Loftie-Eaton
ball,2,13.4,Chitwan Rhinos,AS Routela,Kushal Malla,RK Paudel,1,0,,,,,,"",""
ball,2,13.5,Chitwan Rhinos,Kushal Malla,AS Routela,RK Paudel,0,0,,,,,,"",""
ball,2,13.6,Chitwan Rhinos,Kushal Malla,AS Routela,RK Paudel,0,0,,,,,,"",""
ball,2,14.1,Chitwan Rhinos,AS Routela,Kushal Malla,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,14.2,Chitwan Rhinos,AS Routela,Kushal Malla,Abhishesh Gautam,4,0,,,,,,"",""
ball,2,14.3,Chitwan Rhinos,AS Routela,Kushal Malla,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,14.4,Chitwan Rhinos,AS Routela,Kushal Malla,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,14.5,Chitwan Rhinos,Kushal Malla,AS Routela,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,14.6,Chitwan Rhinos,Kushal Malla,AS Routela,Abhishesh Gautam,6,0,,,,,,"",""
ball,2,15.1,Chitwan Rhinos,AS Routela,Kushal Malla,RR Simmonds,0,0,,,,,,bowled,AS Routela
ball,2,15.2,Chitwan Rhinos,R Dhakal,Kushal Malla,RR Simmonds,0,1,,,,1,,"",""
ball,2,15.3,Chitwan Rhinos,Kushal Malla,R Dhakal,RR Simmonds,1,0,,,,,,"",""
ball,2,15.4,Chitwan Rhinos,R Dhakal,Kushal Malla,RR Simmonds,1,0,,,,,,"",""
ball,2,15.5,Chitwan Rhinos,Kushal Malla,R Dhakal,RR Simmonds,1,0,,,,,,"",""
ball,2,15.6,Chitwan Rhinos,R Dhakal,Kushal Malla,RR Simmonds,0,0,,,,,,"",""
ball,2,16.1,Chitwan Rhinos,Kushal Malla,R Dhakal,Saad Bin Zafar,0,0,,,,,,caught,Kushal Malla
ball,2,16.2,Chitwan Rhinos,Nar Sarki,R Dhakal,Saad Bin Zafar,0,0,,,,,,"",""
ball,2,16.3,Chitwan Rhinos,Nar Sarki,R Dhakal,Saad Bin Zafar,1,0,,,,,,"",""
ball,2,16.4,Chitwan Rhinos,R Dhakal,Nar Sarki,Saad Bin Zafar,0,0,,,,,,"",""
