ball,1,3.5,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,3.6,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,4.1,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.2,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.3,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.4,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,4,0,,,,,,"",""
ball,1,4.5,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.6,Chitwan Rhinos,RS Bopara,D Khanal,Gulbadin Naib,1,0,,,,,,"",""
ball,1,5.1,Chitwan Rhinos,RS Bopara,D Khanal,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,5.2,Chitwan Rhinos,RS Bopara,D Khanal,Abhishesh Gautam,4,0,,,,,,"",""
ball,1,5.3,Chitwan Rhinos,RS Bopara,D Khanal,Abhishesh Gautam,4,0,,,,,,"",""
ball,1,5.4,Chitwan Rhinos,RS Bopara,D Khanal,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,5.5,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,5.6,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,6.1,Chitwan Rhinos,D Khanal,RS Bopara,S Malla,6,0,,,,,,"",""
ball,1,6.2,Chitwan Rhinos,D Khanal,RS Bopara,S Malla,0,0,,,,,,"",""
ball,1,6.3,Chitwan Rhinos,D Khanal,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,6.4,Chitwan Rhinos,RS Bopara,D Khanal,S Malla,0,0,,,,,,"",""
ball,1,6.5,Chitwan Rhinos,RS Bopara,D Khanal,S Malla,1,0,,,,,,"",""
ball,1,6.6,Chitwan Rhinos,D Khanal,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,7.1,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,7.2,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,2,0,,,,,,"",""
ball,1,7.3,Chitwan Rhinos,D Khanal,RS Bopara,Abhishesh Gautam,0,0,,,,,,caught,D Khanal
ball,1,7.4,Chitwan Rhinos,Kushal Malla,RS Bopara,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,7.5,Chitwan Rhinos,RS Bopara,Kushal Malla,Abhishesh Gautam,0,0,,,,,,"",""
ball,1,7.6,Chitwan Rhinos,RS Bopara,Kushal Malla,Abhishesh Gautam,1,0,,,,,,"",""
ball,1,8.1,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,0,0,,,,,,"",""
ball,1,8.2,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,0,0,,,,,,"",""
ball,1,8.3,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,0,0,,,,,,"",""
ball,1,8.4,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,8.5,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,8.6,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,9.1,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,0,0,,,,,,"",""
ball,1,9.2,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,0,0,,,,,,"",""
ball,1,9.3,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,9.4,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,1,0,,,,,,"",""
ball,1,9.5,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,0,0,,,,,,"",""
ball,1,9.6,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,10.1,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,10.2,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,10.3,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,10.4,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,0,0,,,,,,"",""
ball,1,10.5,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,10.6,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,11.1,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,2,0,,,,,,"",""
ball,1,11.2,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,11.3,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,1,0,,,,,,"",""
ball,1,11.4,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,0,0,,,,,,"",""
ball,1,11.5,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,11.6,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,6,0,,,,,,"",""
ball,1,12.1,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,0,0,,,,,,"",""
ball,1,12.2,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,1,0,,,,,,"",""
ball,1,12.3,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,0,0,,,,,,"",""
ball,1,12.4,Chitwan Rhinos,Kushal Malla,RS Bopara,S Malla,1,0,,,,,,"",""
ball,1,12.5,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,0,0,,,,,,"",""
ball,1,12.6,Chitwan Rhinos,RS Bopara,Kushal Malla,S Malla,2,0,,,,,,"",""
ball,1,13.1,Chitwan Rhinos,Kushal Malla,RS Bopara,Gulbadin Naib,1,0,,,,,,"",""
ball,1,13.2,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulbadin Naib,0,0,,,,,,"",""
ball,1,13.3,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulbadin Naib,4,0,,,,,,"",""
ball,1,13.4,Chitwan Rhinos,RS Bopara,Kushal Malla,Gulbadin Naib,1,0,,,,,,"",""
ball,1,13.5,Chitwan Rhinos,Kushal Malla,RS Bopara,Gulbadin Naib,2,0,,,,,,"",""
ball,1,13.6,Chitwan Rhinos,Kushal Malla,RS Bopara,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.1,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,1,0,,,,,,"",""
ball,1,14.2,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,14.3,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,0,0,,,,,,"",""
ball,1,14.4,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,1,0,,,,,,"",""
ball,1,14.5,Chitwan Rhinos,RS Bopara,Kushal Malla,DJM Short,1,0,,,,,,"",""
ball,1,14.6,Chitwan Rhinos,Kushal Malla,RS Bopara,DJM Short,2,0,,,,,,"",""
ball,1,15.1,Chitwan Rhinos,RS Bopara,Kushal Malla,R Trumpelmann,1,0,,,,,,"",""
ball,1,15.2,Chitwan Rhinos,Kushal Malla,RS Bopara,R Trumpelmann,0,0,,,,,,caught,Kushal Malla
ball,1,15.3,Chitwan Rhinos,SA Zaib,RS Bopara,R Trumpelmann,0,0,,,,,,"",""
ball,1,15.4,Chitwan Rhinos,SA Zaib,RS Bopara,R Trumpelmann,4,0,,,,,,"",""
ball,1,15.5,Chitwan Rhinos,SA Zaib,RS Bopara,R Trumpelmann,4,0,,,,,,"",""
ball,1,15.6,Chitwan Rhinos,SA Zaib,RS Bopara,R Trumpelmann,0,0,,,,,,"",""
ball,1,16.1,Chitwan Rhinos,RS Bopara,SA Zaib,DJM Short,6,0,,,,,,"",""
ball,1,16.2,Chitwan Rhinos,RS Bopara,SA Zaib,DJM Short,1,0,,,,,,"",""
ball,1,16.3,Chitwan Rhinos,SA Zaib,RS Bopara,DJM Short,1,0,,,,,,"",""
ball,1,16.4,Chitwan Rhinos,RS Bopara,SA Zaib,DJM Short,6,0,,,,,,"",""
ball,1,16.5,Chitwan Rhinos,RS Bopara,SA Zaib,DJM Short,1,0,,,,,,"",""
ball,1,16.6,Chitwan Rhinos,SA Zaib,RS Bopara,DJM Short,6,0,,,,,,"",""
ball,1,17.1,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,2,0,,,,,,"",""
ball,1,17.2,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,0,0,,,,,,"",""
ball,1,17.3,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,2,0,,,,,,"",""
ball,1,17.4,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,0,0,,,,,,"",""
ball,1,17.5,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,2,0,,,,,,"",""
ball,1,17.6,Chitwan Rhinos,RS Bopara,SA Zaib,Gulbadin Naib,6,0,,,,,,"",""
ball,1,18.1,Chitwan Rhinos,SA Zaib,RS Bopara,R Trumpelmann,0,0,,,,,,caught,SA Zaib
ball,1,18.2,Chitwan Rhinos,A Saud,RS Bopara,R Trumpelmann,4,0,,,,,,"",""
ball,1,18.3,Chitwan Rhinos,A Saud,RS Bopara,R Trumpelmann,1,0,,,,,,"",""
ball,1,18.4,Chitwan Rhinos,RS Bopara,A Saud,R Trumpelmann,1,0,,,,,,"",""
ball,1,18.5,Chitwan Rhinos,A Saud,RS Bopara,R Trumpelmann,1,0,,,,,,"",""
ball,1,18.6,Chitwan Rhinos,RS Bopara,A Saud,R Trumpelmann,0,0,,,,,,"",""
ball,1,19.1,Chitwan Rhinos,A Saud,RS Bopara,Gulbadin Naib,1,0,,,,,,"",""
ball,1,19.2,Chitwan Rhinos,RS Bopara,A Saud,Gulbadin Naib,0,0,,,,,,caught,RS Bopara
ball,1,19.3,Chitwan Rhinos,Sohail Tanvir,A Saud,Gulbadin Naib,1,0,,,,,,"",""
ball,1,19.4,Chitwan Rhinos,A Saud,Sohail Tanvir,Gulbadin Naib,1,0,,,,,,"",""
ball,1,19.5,Chitwan Rhinos,Sohail Tanvir,A Saud,Gulbadin Naib,4,0,,,,,,"",""
ball,1,19.6,Chitwan Rhinos,Sohail Tanvir,A Saud,Gulbadin Naib,0,0,,,,,,caught,Sohail Tanvir
ball,2,0.1,Lumbini Lions,S Jora,DJM Short,Sohail Tanvir,4,0,,,,,,"",""
ball,2,0.2,Lumbini Lions,S Jora,DJM Short,Sohail Tanvir,3,0,,,,,,"",""
ball,2,0.3,Lumbini Lions,DJM Short,S Jora,Sohail Tanvir,0,0,,,,,,"",""
ball,2,0.4,Lumbini Lions,DJM Short,S Jora,Sohail Tanvir,6,0,,,,,,"",""
ball,2,0.5,Lumbini Lions,DJM Short,S Jora,Sohail Tanvir,0,0,,,,,,"",""
ball,2,0.6,Lumbini Lions,DJM Short,S Jora,Sohail Tanvir,4,0,,,,,,"",""
ball,2,1.1,Lumbini Lions,S Jora,DJM Short,R Dhakal,4,0,,,,,,"",""
ball,2,1.2,Lumbini Lions,S Jora,DJM Short,R Dhakal,0,1,,,,1,,"",""
ball,2,1.3,Lumbini Lions,DJM Short,S Jora,R Dhakal,1,0,,,,,,"",""
ball,2,1.4,Lumbini Lions,S Jora,DJM Short,R Dhakal,0,0,,,,,,"",""
ball,2,1.5,Lumbini Lions,S Jora,DJM Short,R Dhakal,1,0,,,,,,"",""
ball,2,1.6,Lumbini Lions,DJM Short,S Jora,R Dhakal,0,0,,,,,,bowled,DJM Short
ball,2,2.1,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,2,0,,,,,,"",""
ball,2,2.2,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,1,1,,,,,"",""
ball,2,2.3,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,4,,,,4,,"",""
ball,2,2.4,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,2,0,,,,,,"",""
ball,2,2.5,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,1,1,,,,,"",""
ball,2,2.6,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,0,,,,,,"",""
ball,2,2.7,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,0,,,,,,"",""
ball,2,2.8,Lumbini Lions,S Jora,RK Paudel,Sohail Tanvir,0,0,,,,,,"",""
ball,2,3.1,Lumbini Lions,RK Paudel,S Jora,R Dhakal,0,0,,,,,,"",""
ball,2,3.2,Lumbini Lions,RK Paudel,S Jora,R Dhakal,0,0,,,,,,"",""
ball,2,3.3,Lumbini Lions,RK Paudel,S Jora,R Dhakal,0,0,,,,,,"",""
ball,2,3.4,Lumbini Lions,RK Paudel,S Jora,R Dhakal,0,0,,,,,,"",""
ball,2,3.5,Lumbini Lions,RK Paudel,S Jora,R Dhakal,1,0,,,,,,"",""
ball,2,3.6,Lumbini Lions,S Jora,RK Paudel,R Dhakal,4,0,,,,,,"",""
ball,2,4.1,Lumbini Lions,RK Paudel,S Jora,SA Zaib,0,0,,,,,,"",""
ball,2,4.2,Lumbini Lions,RK Paudel,S Jora,SA Zaib,1,0,,,,,,"",""
ball,2,4.3,Lumbini Lions,S Jora,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,4.4,Lumbini Lions,RK Paudel,S Jora,SA Zaib,1,0,,,,,,"",""
ball,2,4.5,Lumbini Lions,S Jora,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,4.6,Lumbini Lions,RK Paudel,S Jora,SA Zaib,1,0,,,,,,"",""
ball,2,5.1,Lumbini Lions,RK Paudel,S Jora,R Dhakal,0,1,,,,1,,"",""
ball,2,5.2,Lumbini Lions,S Jora,RK Paudel,R Dhakal,4,0,,,,,,"",""
ball,2,5.3,Lumbini Lions,S Jora,RK Paudel,R Dhakal,2,0,,,,,,"",""
ball,2,5.4,Lumbini Lions,S Jora,RK Paudel,R Dhakal,0,0,,,,,,caught,S Jora
ball,2,5.5,Lumbini Lions,D Nath,RK Paudel,R Dhakal,0,0,,,,,,"",""
ball,2,5.6,Lumbini Lions,D Nath,RK Paudel,R Dhakal,0,0,,,,,,"",""
ball,2,6.1,Lumbini Lions,RK Paudel,D Nath,SA Zaib,1,0,,,,,,"",""
ball,2,6.2,Lumbini Lions,D Nath,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,6.3,Lumbini Lions,RK Paudel,D Nath,SA Zaib,2,0,,,,,,"",""
ball,2,6.4,Lumbini Lions,RK Paudel,D Nath,SA Zaib,1,0,,,,,,"",""
ball,2,6.5,Lumbini Lions,D Nath,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,6.6,Lumbini Lions,RK Paudel,D Nath,SA Zaib,1,0,,,,,,"",""
ball,2,7.1,Lumbini Lions,RK Paudel,D Nath,Kushal Malla,0,0,,,,,,"",""
ball,2,7.2,Lumbini Lions,RK Paudel,D Nath,Kushal Malla,1,0,,,,,,"",""
ball,2,7.3,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,7.4,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,1,0,,,,,,"",""
ball,2,7.5,Lumbini Lions,RK Paudel,D Nath,Kushal Malla,1,0,,,,,,"",""
ball,2,7.6,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,8.1,Lumbini Lions,RK Paudel,D Nath,SA Zaib,1,0,,,,,,"",""
ball,2,8.2,Lumbini Lions,D Nath,RK Paudel,SA Zaib,0,0,,,,,,"",""
ball,2,8.3,Lumbini Lions,D Nath,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,8.4,Lumbini Lions,RK Paudel,D Nath,SA Zaib,2,0,,,,,,"",""
ball,2,8.5,Lumbini Lions,RK Paudel,D Nath,SA Zaib,1,0,,,,,,"",""
ball,2,8.6,Lumbini Lions,D Nath,RK Paudel,SA Zaib,4,0,,,,,,"",""
ball,2,9.1,Lumbini Lions,RK Paudel,D Nath,Kushal Malla,0,0,,,,,,"",""
ball,2,9.2,Lumbini Lions,RK Paudel,D Nath,Kushal Malla,1,0,,,,,,"",""
ball,2,9.3,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,9.4,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,2,0,,,,,,"",""
ball,2,9.5,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,9.6,Lumbini Lions,D Nath,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,10.1,Lumbini Lions,RK Paudel,D Nath,KS Airee,4,0,,,,,,"",""
ball,2,10.2,Lumbini Lions,RK Paudel,D Nath,KS Airee,1,0,,,,,,"",""
ball,2,10.3,Lumbini Lions,D Nath,RK Paudel,KS Airee,0,1,,,,1,,"",""
ball,2,10.4,Lumbini Lions,RK Paudel,D Nath,KS Airee,2,0,,,,,,run out,D Nath
ball,2,10.5,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,6,0,,,,,,"",""
ball,2,10.6,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,0,0,,,,,,"",""
ball,2,11.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,1,0,,,,,,"",""
ball,2,11.2,Lumbini Lions,Gulbadin Naib,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,11.3,Lumbini Lions,Gulbadin Naib,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,11.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Kushal Malla,0,0,,,,,,"",""
ball,2,11.5,Lumbini Lions,Gulbadin Naib,RK Paudel,Kushal Malla,1,0,,,,,,"",""
ball,2,11.6,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,1,0,,,,,,"",""
ball,2,12.1,Lumbini Lions,RK Paudel,Gulbadin Naib,KS Airee,1,0,,,,,,"",""
ball,2,12.2,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,4,0,,,,,,"",""
ball,2,12.3,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,2,0,,,,,,"",""
ball,2,12.4,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,6,0,,,,,,"",""
ball,2,12.5,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,1,0,,,,,,"",""
ball,2,12.6,Lumbini Lions,RK Paudel,Gulbadin Naib,KS Airee,1,0,,,,,,"",""
ball,2,13.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,0,0,,,,,,"",""
ball,2,13.2,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,0,0,,,,,,"",""
ball,2,13.3,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,1,0,,,,,,"",""
ball,2,13.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Kushal Malla,1,0,,,,,,"",""
ball,2,13.5,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,2,0,,,,,,"",""
ball,2,13.6,Lumbini Lions,RK Paudel,Gulbadin Naib,Kushal Malla,3,0,,,,,,"",""
ball,2,14.1,Lumbini Lions,RK Paudel,Gulbadin Naib,SA Zaib,2,0,,,,,,"",""
ball,2,14.2,Lumbini Lions,RK Paudel,Gulbadin Naib,SA Zaib,0,0,,,,,,"",""
ball,2,14.3,Lumbini Lions,RK Paudel,Gulbadin Naib,SA Zaib,1,0,,,,,,"",""
ball,2,14.4,Lumbini Lions,Gulbadin Naib,RK Paudel,SA Zaib,1,0,,,,,,"",""
ball,2,14.5,Lumbini Lions,RK Paudel,Gulbadin Naib,SA Zaib,1,0,,,,,,"",""
ball,2,14.6,Lumbini Lions,Gulbadin Naib,RK Paudel,SA Zaib,0,0,,,,,,"",""
ball,2,15.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,15.2,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,15.3,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,1,0,,,,,,"",""
ball,2,15.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Sohail Tanvir,4,0,,,,,,"",""
ball,2,15.5,Lumbini Lions,Gulbadin Naib,RK Paudel,Sohail Tanvir,1,0,,,,,,"",""
ball,2,15.6,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,16.1,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,0,0,,,,,,"",""
ball,2,16.2,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,2,0,,,,,,"",""
ball,2,16.3,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,2,0,,,,,,"",""
ball,2,16.4,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,4,0,,,,,,"",""
ball,2,16.5,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,2,0,,,,,,"",""
ball,2,16.6,Lumbini Lions,Gulbadin Naib,RK Paudel,KS Airee,6,0,,,,,,"",""
ball,2,17.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,1,0,,,,,,"",""
ball,2,17.2,Lumbini Lions,Gulbadin Naib,RK Paudel,Sohail Tanvir,0,1,,,,1,,"",""
ball,2,17.3,Lumbini Lions,RK Paudel,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,caught,RK Paudel
ball,2,17.4,Lumbini Lions,JJ Smit,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,17.5,Lumbini Lions,JJ Smit,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,17.6,Lumbini Lions,JJ Smit,Gulbadin Naib,Sohail Tanvir,0,0,,,,,,"",""
ball,2,18.1,Lumbini Lions,Gulbadin Naib,JJ Smit,DJ Malan,0,0,,,,,,"",""
ball,2,18.2,Lumbini Lions,Gulbadin Naib,JJ Smit,DJ Malan,1,0,,,,,,"",""
