ball,2,8.6,Lumbini Lions,N Dickwella,RK Paudel,MD Taylor,1,0,,,,,,"",""
ball,2,9.1,Lumbini Lions,N Dickwella,RK Paudel,SL Verma,1,0,,,,,,"",""
ball,2,9.2,Lumbini Lions,RK Paudel,N Dickwella,SL Verma,6,0,,,,,,"",""
ball,2,9.3,Lumbini Lions,RK Paudel,N Dickwella,SL Verma,0,0,,,,,,"",""
ball,2,9.4,Lumbini Lions,RK Paudel,N Dickwella,SL Verma,1,0,,,,,,"",""
ball,2,9.5,Lumbini Lions,N Dickwella,RK Paudel,SL Verma,1,0,,,,,,"",""
ball,2,9.6,Lumbini Lions,RK Paudel,N Dickwella,SL Verma,0,0,,,,,,"",""
ball,2,10.1,Lumbini Lions,N Dickwella,RK Paudel,MD Taylor,2,0,,,,,,"",""
ball,2,10.2,Lumbini Lions,N Dickwella,RK Paudel,MD Taylor,0,0,,,,,,caught,N Dickwella
ball,2,10.3,Lumbini Lions,D Nath,RK Paudel,MD Taylor,1,0,,,,,,"",""
ball,2,10.4,Lumbini Lions,RK Paudel,D Nath,MD Taylor,1,0,,,,,,"",""
ball,2,10.5,Lumbini Lions,D Nath,RK Paudel,MD Taylor,1,0,,,,,,"",""
ball,2,10.6,Lumbini Lions,RK Paudel,D Nath,MD Taylor,1,0,,,,,,"",""
ball,2,11.1,Lumbini Lions,RK Paudel,D Nath,K Bhurtel,1,0,,,,,,"",""
ball,2,11.2,Lumbini Lions,D Nath,RK Paudel,K Bhurtel,1,0,,,,,,"",""
ball,2,11.3,Lumbini Lions,RK Paudel,D Nath,K Bhurtel,0,0,,,,,,"",""
ball,2,11.4,Lumbini Lions,RK Paudel,D Nath,K Bhurtel,0,0,,,,,,"",""
ball,2,11.5,Lumbini Lions,RK Paudel,D Nath,K Bhurtel,0,0,,,,,,"",""
ball,2,11.6,Lumbini Lions,RK Paudel,D Nath,K Bhurtel,4,0,,,,,,"",""
ball,2,12.1,Lumbini Lions,D Nath,RK Paudel,S Dhakal,6,0,,,,,,"",""
ball,2,12.2,Lumbini Lions,D Nath,RK Paudel,S Dhakal,1,0,,,,,,"",""
ball,2,12.3,Lumbini Lions,RK Paudel,D Nath,S Dhakal,1,0,,,,,,"",""
ball,2,12.4,Lumbini Lions,D Nath,RK Paudel,S Dhakal,0,0,,,,,,bowled,D Nath
ball,2,12.5,Lumbini Lions,S Jora,RK Paudel,S Dhakal,0,0,,,,,,"",""
ball,2,12.6,Lumbini Lions,S Jora,RK Paudel,S Dhakal,1,0,,,,,,"",""
ball,2,13.1,Lumbini Lions,S Jora,RK Paudel,Bipin Khatri,0,0,,,,,,"",""
ball,2,13.2,Lumbini Lions,S Jora,RK Paudel,Bipin Khatri,0,0,,,,,,"",""
ball,2,13.3,Lumbini Lions,S Jora,RK Paudel,Bipin Khatri,1,0,,,,,,"",""
ball,2,13.4,Lumbini Lions,RK Paudel,S Jora,Bipin Khatri,1,0,,,,,,"",""
ball,2,13.5,Lumbini Lions,S Jora,RK Paudel,Bipin Khatri,1,0,,,,,,"",""
ball,2,13.6,Lumbini Lions,RK Paudel,S Jora,Bipin Khatri,0,1,1,,,,,"",""
ball,2,13.7,Lumbini Lions,RK Paudel,S Jora,Bipin Khatri,1,0,,,,,,"",""
ball,2,14.1,Lumbini Lions,RK Paudel,S Jora,S Dhakal,0,0,,,,,,caught,RK Paudel
ball,2,14.2,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,0,0,,,,,,"",""
ball,2,14.3,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,0,0,,,,,,"",""
ball,2,14.4,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,1,0,,,,,,"",""
ball,2,14.5,Lumbini Lions,S Jora,Gulbadin Naib,S Dhakal,0,0,,,,,,"",""
ball,2,14.6,Lumbini Lions,S Jora,Gulbadin Naib,S Dhakal,1,0,,,,,,"",""
ball,2,15.1,Lumbini Lions,S Jora,Gulbadin Naib,K Bhurtel,1,0,,,,,,"",""
ball,2,15.2,Lumbini Lions,Gulbadin Naib,S Jora,K Bhurtel,6,0,,,,,,"",""
ball,2,15.3,Lumbini Lions,Gulbadin Naib,S Jora,K Bhurtel,1,0,,,,,,"",""
ball,2,15.4,Lumbini Lions,S Jora,Gulbadin Naib,K Bhurtel,1,0,,,,,,"",""
ball,2,15.5,Lumbini Lions,Gulbadin Naib,S Jora,K Bhurtel,1,0,,,,,,"",""
ball,2,15.6,Lumbini Lions,S Jora,Gulbadin Naib,K Bhurtel,0,0,,,,,,"",""
ball,2,16.1,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,0,0,,,,,,"",""
ball,2,16.2,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,6,0,,,,,,"",""
ball,2,16.3,Lumbini Lions,Gulbadin Naib,S Jora,S Dhakal,1,0,,,,,,"",""
ball,2,16.4,Lumbini Lions,S Jora,Gulbadin Naib,S Dhakal,0,0,,,,,,"",""
ball,2,16.5,Lumbini Lions,S Jora,Gulbadin Naib,S Dhakal,0,0,,,,,,"",""
ball,2,16.6,Lumbini Lions,S Jora,Gulbadin Naib,S Dhakal,6,0,,,,,,"",""
ball,2,17.1,Lumbini Lions,Gulbadin Naib,S Jora,MD Taylor,1,0,,,,,,"",""
ball,2,17.2,Lumbini Lions,S Jora,Gulbadin Naib,MD Taylor,1,0,,,,,,"",""
