ball,1,7.2,Lumbini Lions,RK Paudel,D Nath,MRJ Watt,0,0,,,,,,"",""
ball,1,7.3,Lumbini Lions,RK Paudel,D Nath,MRJ Watt,0,0,,,,,,"",""
ball,1,7.4,Lumbini Lions,RK Paudel,D Nath,MRJ Watt,2,0,,,,,,"",""
ball,1,7.5,Lumbini Lions,RK Paudel,D Nath,MRJ Watt,1,0,,,,,,"",""
ball,1,7.6,Lumbini Lions,D Nath,RK Paudel,MRJ Watt,0,0,,,,,,caught and bowled,D Nath
ball,1,8.1,Lumbini Lions,RK Paudel,Gulbadin Naib,Gulsan Jha,1,0,,,,,,"",""
ball,1,8.2,Lumbini Lions,Gulbadin Naib,RK Paudel,Gulsan Jha,1,0,,,,,,"",""
ball,1,8.3,Lumbini Lions,RK Paudel,Gulbadin Naib,Gulsan Jha,1,0,,,,,,"",""
ball,1,8.4,Lumbini Lions,Gulbadin Naib,RK Paudel,Gulsan Jha,2,0,,,,,,"",""
ball,1,8.5,Lumbini Lions,Gulbadin Naib,RK Paudel,Gulsan Jha,1,0,,,,,,"",""
ball,1,8.6,Lumbini Lions,RK Paudel,Gulbadin Naib,Gulsan Jha,4,0,,,,,,"",""
ball,1,9.1,Lumbini Lions,Gulbadin Naib,RK Paudel,MRJ Watt,0,0,,,,,,"",""
ball,1,9.2,Lumbini Lions,Gulbadin Naib,RK Paudel,MRJ Watt,1,0,,,,,,"",""
ball,1,9.3,Lumbini Lions,RK Paudel,Gulbadin Naib,MRJ Watt,0,0,,,,,,"",""
ball,1,9.4,Lumbini Lions,RK Paudel,Gulbadin Naib,MRJ Watt,0,0,,,,,,"",""
ball,1,9.5,Lumbini Lions,RK Paudel,Gulbadin Naib,MRJ Watt,1,0,,,,,,"",""
ball,1,9.6,Lumbini Lions,Gulbadin Naib,RK Paudel,MRJ Watt,1,0,,,,,,"",""
ball,1,10.1,Lumbini Lions,Gulbadin Naib,RK Paudel,BP Sharma,1,0,,,,,,"",""
ball,1,10.2,Lumbini Lions,RK Paudel,Gulbadin Naib,BP Sharma,1,0,,,,,,"",""
ball,1,10.3,Lumbini Lions,Gulbadin Naib,RK Paudel,BP Sharma,0,0,,,,,,"",""
ball,1,10.4,Lumbini Lions,Gulbadin Naib,RK Paudel,BP Sharma,0,0,,,,,,lbw,Gulbadin Naib
ball,1,10.5,Lumbini Lions,S Maharjan,RK Paudel,BP Sharma,0,0,,,,,,"",""
ball,1,10.6,Lumbini Lions,S Maharjan,RK Paudel,BP Sharma,0,0,,,,,,"",""
ball,1,11.1,Lumbini Lions,RK Paudel,S Maharjan,Y Khatri,1,0,,,,,,"",""
ball,1,11.2,Lumbini Lions,S Maharjan,RK Paudel,Y Khatri,1,0,,,,,,"",""
ball,1,11.3,Lumbini Lions,RK Paudel,S Maharjan,Y Khatri,1,0,,,,,,"",""
ball,1,11.4,Lumbini Lions,S Maharjan,RK Paudel,Y Khatri,2,0,,,,,,"",""
ball,1,11.5,Lumbini Lions,S Maharjan,RK Paudel,Y Khatri,0,0,,,,,,"",""
ball,1,11.6,Lumbini Lions,S Maharjan,RK Paudel,Y Khatri,0,0,,,,,,"",""
ball,1,12.1,Lumbini Lions,RK Paudel,S Maharjan,BP Sharma,1,0,,,,,,"",""
ball,1,12.2,Lumbini Lions,S Maharjan,RK Paudel,BP Sharma,1,0,,,,,,"",""
ball,1,12.3,Lumbini Lions,RK Paudel,S Maharjan,BP Sharma,6,0,,,,,,"",""
ball,1,12.4,Lumbini Lions,RK Paudel,S Maharjan,BP Sharma,0,1,,,,1,,"",""
ball,1,12.5,Lumbini Lions,S Maharjan,RK Paudel,BP Sharma,0,0,,,,,,"",""
ball,1,12.6,Lumbini Lions,S Maharjan,RK Paudel,BP Sharma,0,0,,,,,,"",""
ball,1,13.1,Lumbini Lions,RK Paudel,S Maharjan,Y Khatri,2,0,,,,,,"",""
ball,1,13.2,Lumbini Lions,RK Paudel,S Maharjan,Y Khatri,0,0,,,,,,"",""
ball,1,13.3,Lumbini Lions,RK Paudel,S Maharjan,Y Khatri,1,0,,,,,,"",""
ball,1,13.4,Lumbini Lions,S Maharjan,RK Paudel,Y Khatri,0,0,,,,,,caught,S Maharjan
ball,1,13.5,Lumbini Lions,JJ Smit,RK Paudel,Y Khatri,1,0,,,,,,"",""
ball,1,13.6,Lumbini Lions,RK Paudel,JJ Smit,Y Khatri,0,0,,,,,,"",""
ball,1,14.1,Lumbini Lions,JJ Smit,RK Paudel,BP Sharma,1,0,,,,,,"",""
ball,1,14.2,Lumbini Lions,RK Paudel,JJ Smit,BP Sharma,1,0,,,,,,"",""
ball,1,14.3,Lumbini Lions,JJ Smit,RK Paudel,BP Sharma,1,0,,,,,,"",""
ball,1,14.4,Lumbini Lions,RK Paudel,JJ Smit,BP Sharma,1,0,,,,,,"",""
ball,1,14.5,Lumbini Lions,JJ Smit,RK Paudel,BP Sharma,4,0,,,,,,"",""
ball,1,14.6,Lumbini Lions,JJ Smit,RK Paudel,BP Sharma,1,0,,,,,,"",""
ball,1,15.1,Lumbini Lions,JJ Smit,RK Paudel,Y Khatri,0,0,,,,,,"",""
ball,1,15.2,Lumbini Lions,JJ Smit,RK Paudel,Y Khatri,1,0,,,,,,"",""
ball,1,15.3,Lumbini Lions,RK Paudel,JJ Smit,Y Khatri,1,0,,,,,,"",""
ball,1,15.4,Lumbini Lions,JJ Smit,RK Paudel,Y Khatri,4,0,,,,,,"",""
ball,1,15.5,Lumbini Lions,JJ Smit,RK Paudel,Y Khatri,1,0,,,,,,"",""
ball,1,15.6,Lumbini Lions,RK Paudel,JJ Smit,Y Khatri,6,0,,,,,,"",""
ball,1,16.1,Lumbini Lions,JJ Smit,RK Paudel,Sompal Kami,0,0,,,,,,"",""
ball,1,16.2,Lumbini Lions,JJ Smit,RK Paudel,Sompal Kami,6,0,,,,,,"",""
ball,1,16.3,Lumbini Lions,JJ Smit,RK Paudel,Sompal Kami,0,5,5,,,,,"",""
ball,1,16.4,Lumbini Lions,JJ Smit,RK Paudel,Sompal Kami,1,0,,,,,,"",""
ball,1,16.5,Lumbini Lions,RK Paudel,JJ Smit,Sompal Kami,0,0,,,,,,caught,RK Paudel
ball,1,16.6,Lumbini Lions,R Trumpelmann,JJ Smit,Sompal Kami,4,0,,,,,,"",""
ball,1,16.7,Lumbini Lions,R Trumpelmann,JJ Smit,Sompal Kami,1,0,,,,,,"",""
ball,1,17.1,Lumbini Lions,R Trumpelmann,JJ Smit,NK Yadav,6,0,,,,,,"",""
ball,1,17.2,Lumbini Lions,R Trumpelmann,JJ Smit,NK Yadav,0,2,,,,2,,"",""
ball,1,17.3,Lumbini Lions,R Trumpelmann,JJ Smit,NK Yadav,0,0,,,,,,"",""
ball,1,17.4,Lumbini Lions,R Trumpelmann,JJ Smit,NK Yadav,0,1,,,1,,,"",""
ball,1,17.5,Lumbini Lions,JJ Smit,R Trumpelmann,NK Yadav,0,1,1,,,,,"",""
ball,1,17.6,Lumbini Lions,JJ Smit,R Trumpelmann,NK Yadav,2,0,,,,,,"",""
ball,1,17.7,Lumbini Lions,JJ Smit,R Trumpelmann,NK Yadav,0,0,,,,,,caught,JJ Smit
ball,1,18.1,Lumbini Lions,R Trumpelmann,Sameer Ali,MRJ Watt,1,0,,,,,,"",""
ball,1,18.2,Lumbini Lions,Sameer Ali,R Trumpelmann,MRJ Watt,0,0,,,,,,"",""
ball,1,18.3,Lumbini Lions,Sameer Ali,R Trumpelmann,MRJ Watt,1,0,,,,,,"",""
ball,1,18.4,Lumbini Lions,R Trumpelmann,Sameer Ali,MRJ Watt,0,0,,,,,,run out,Sameer Ali
ball,1,18.5,Lumbini Lions,R Trumpelmann,S Malla,MRJ Watt,1,0,,,,,,"",""
ball,1,18.6,Lumbini Lions,S Malla,R Trumpelmann,MRJ Watt,6,0,,,,,,"",""
ball,1,19.1,Lumbini Lions,R Trumpelmann,S Malla,NK Yadav,6,0,,,,,,"",""
ball,1,19.2,Lumbini Lions,R Trumpelmann,S Malla,NK Yadav,2,0,,,,,,"",""
ball,1,19.3,Lumbini Lions,R Trumpelmann,S Malla,NK Yadav,6,0,,,,,,"",""
ball,1,19.4,Lumbini Lions,R Trumpelmann,S Malla,NK Yadav,1,0,,,,,,"",""
ball,1,19.5,Lumbini Lions,S Malla,R Trumpelmann,NK Yadav,1,0,,,,,,"",""
ball,1,19.6,Lumbini Lions,R Trumpelmann,S Malla,NK Yadav,1,0,,,,,,"",""
ball,2,0.1,Karnali Yaks,Priyank Panchal,MRJ Watt,R Trumpelmann,0,0,,,,,,"",""
ball,2,0.2,Karnali Yaks,Priyank Panchal,MRJ Watt,R Trumpelmann,1,0,,,,,,"",""
ball,2,0.3,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,0,1,1,,,,,"",""
ball,2,0.4,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,0,0,,,,,,"",""
ball,2,0.5,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,0,0,,,,,,"",""
ball,2,0.6,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,1,0,,,,,,"",""
ball,2,0.7,Karnali Yaks,Priyank Panchal,MRJ Watt,R Trumpelmann,0,0,,,,,,"",""
ball,2,1.1,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,4,0,,,,,,"",""
ball,2,1.2,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,4,0,,,,,,"",""
ball,2,1.3,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,0,0,,,,,,"",""
ball,2,1.4,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,2,0,,,,,,"",""
ball,2,1.5,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,6,0,,,,,,"",""
ball,2,1.6,Karnali Yaks,MRJ Watt,Priyank Panchal,JJ Smit,1,0,,,,,,"",""
ball,2,2.1,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,0,4,,,,4,,"",""
ball,2,2.2,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,2,0,,,,,,"",""
ball,2,2.3,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,0,0,,,,,,"",""
ball,2,2.4,Karnali Yaks,MRJ Watt,Priyank Panchal,R Trumpelmann,1,0,,,,,,"",""
ball,2,2.5,Karnali Yaks,Priyank Panchal,MRJ Watt,R Trumpelmann,6,0,,,,,,"",""
ball,2,2.6,Karnali Yaks,Priyank Panchal,MRJ Watt,R Trumpelmann,1,0,,,,,,"",""
ball,2,3.1,Karnali Yaks,Priyank Panchal,MRJ Watt,S Malla,0,0,,,,,,"",""
ball,2,3.2,Karnali Yaks,Priyank Panchal,MRJ Watt,S Malla,4,0,,,,,,"",""
ball,2,3.3,Karnali Yaks,Priyank Panchal,MRJ Watt,S Malla,0,0,,,,,,"",""
ball,2,3.4,Karnali Yaks,Priyank Panchal,MRJ Watt,S Malla,0,0,,,,,,"",""
ball,2,3.5,Karnali Yaks,Priyank Panchal,MRJ Watt,S Malla,0,0,,,,,,caught,Priyank Panchal
ball,2,3.6,Karnali Yaks,WG Bosisto,MRJ Watt,S Malla,6,0,,,,,,"",""
ball,2,4.1,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,1,0,,,,,,"",""
ball,2,4.2,Karnali Yaks,WG Bosisto,MRJ Watt,Gulbadin Naib,1,0,,,,,,"",""
ball,2,4.3,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,6,0,,,,,,"",""
ball,2,4.4,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,0,0,,,,,,"",""
ball,2,4.5,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,0,0,,,,,,"",""
ball,2,4.6,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,1,0,,,,,,"",""
ball,2,5.1,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,0,0,,,,,,"",""
ball,2,5.2,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,4,0,,,,,,"",""
ball,2,5.3,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,0,0,,,,,,"",""
ball,2,5.4,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,6,0,,,,,,"",""
ball,2,5.5,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,0,0,,,,,,"",""
ball,2,5.6,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,0,0,,,,,,"",""
ball,2,6.1,Karnali Yaks,WG Bosisto,MRJ Watt,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,6.2,Karnali Yaks,MRJ Watt,WG Bosisto,Abhishesh Gautam,1,0,,,,,,"",""
ball,2,6.3,Karnali Yaks,WG Bosisto,MRJ Watt,Abhishesh Gautam,4,0,,,,,,"",""
ball,2,6.4,Karnali Yaks,WG Bosisto,MRJ Watt,Abhishesh Gautam,4,0,,,,,,"",""
ball,2,6.5,Karnali Yaks,WG Bosisto,MRJ Watt,Abhishesh Gautam,2,0,,,,,,"",""
ball,2,6.6,Karnali Yaks,WG Bosisto,MRJ Watt,Abhishesh Gautam,0,0,,,,,,"",""
ball,2,7.1,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,1,0,,,,,,"",""
ball,2,7.2,Karnali Yaks,WG Bosisto,MRJ Watt,RK Paudel,1,0,,,,,,"",""
ball,2,7.3,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,6,0,,,,,,"",""
ball,2,7.4,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,1,0,,,,,,"",""
ball,2,7.5,Karnali Yaks,WG Bosisto,MRJ Watt,RK Paudel,2,0,,,,,,"",""
ball,2,7.6,Karnali Yaks,WG Bosisto,MRJ Watt,RK Paudel,0,0,,,,,,"",""
ball,2,8.1,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,6,0,,,,,,"",""
ball,2,8.2,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,6,0,,,,,,"",""
ball,2,8.3,Karnali Yaks,MRJ Watt,WG Bosisto,Gulbadin Naib,1,0,,,,,,"",""
ball,2,8.4,Karnali Yaks,WG Bosisto,MRJ Watt,Gulbadin Naib,2,0,,,,,,"",""
ball,2,8.5,Karnali Yaks,WG Bosisto,MRJ Watt,Gulbadin Naib,0,0,,,,,,"",""
ball,2,8.6,Karnali Yaks,WG Bosisto,MRJ Watt,Gulbadin Naib,1,0,,,,,,"",""
ball,2,9.1,Karnali Yaks,WG Bosisto,MRJ Watt,RK Paudel,1,0,,,,,,"",""
ball,2,9.2,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,6,0,,,,,,"",""
ball,2,9.3,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,6,0,,,,,,"",""
ball,2,9.4,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,6,0,,,,,,"",""
ball,2,9.5,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,2,0,,,,,,"",""
ball,2,9.6,Karnali Yaks,MRJ Watt,WG Bosisto,RK Paudel,6,0,,,,,,"",""
ball,2,10.1,Karnali Yaks,WG Bosisto,MRJ Watt,DJM Short,1,0,,,,,,"",""
ball,2,10.2,Karnali Yaks,MRJ Watt,WG Bosisto,DJM Short,4,0,,,,,,"",""
ball,2,10.3,Karnali Yaks,MRJ Watt,WG Bosisto,DJM Short,4,0,,,,,,"",""
ball,2,10.4,Karnali Yaks,MRJ Watt,WG Bosisto,DJM Short,1,0,,,,,,"",""
ball,2,10.5,Karnali Yaks,WG Bosisto,MRJ Watt,DJM Short,0,0,,,,,,"",""
ball,2,10.6,Karnali Yaks,WG Bosisto,MRJ Watt,DJM Short,1,0,,,,,,"",""
ball,2,11.1,Karnali Yaks,WG Bosisto,MRJ Watt,S Malla,0,0,,,,,,"",""
ball,2,11.2,Karnali Yaks,WG Bosisto,MRJ Watt,S Malla,1,0,,,,,,"",""
ball,2,11.3,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,0,1,1,,,,,"",""
ball,2,11.4,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,1,0,,,,,,"",""
ball,2,11.5,Karnali Yaks,WG Bosisto,MRJ Watt,S Malla,1,0,,,,,,"",""
ball,2,11.6,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,4,0,,,,,,"",""
ball,2,11.7,Karnali Yaks,MRJ Watt,WG Bosisto,S Malla,1,0,,,,,,"",""
ball,2,12.1,Karnali Yaks,MRJ Watt,WG Bosisto,DJM Short,6,0,,,,,,"",""
ball,2,12.2,Karnali Yaks,MRJ Watt,WG Bosisto,DJM Short,6,0,,,,,,"",""
