ball,1,12.4,Pokhara Avengers,RA Reifer,D Nath,UBS Thakuri,1,0,,,,,,"",""
ball,1,12.5,Pokhara Avengers,D Nath,RA Reifer,UBS Thakuri,0,0,,,,,,"",""
ball,1,12.6,Pokhara Avengers,D Nath,RA Reifer,UBS Thakuri,1,0,,,,,,"",""
ball,1,13.1,Pokhara Avengers,D Nath,RA Reifer,WG Bosisto,0,0,,,,,,caught,D Nath
ball,1,13.2,Pokhara Avengers,MA Leask,RA Reifer,WG Bosisto,2,0,,,,,,"",""
ball,1,13.3,Pokhara Avengers,MA Leask,RA Reifer,WG Bosisto,0,0,,,,,,bowled,MA Leask
ball,1,13.4,Pokhara Avengers,N Joshi,RA Reifer,WG Bosisto,1,0,,,,,,"",""
ball,1,13.5,Pokhara Avengers,RA Reifer,N Joshi,WG Bosisto,1,0,,,,,,"",""
ball,1,13.6,Pokhara Avengers,N Joshi,RA Reifer,WG Bosisto,0,0,,,,,,lbw,N Joshi
ball,1,14.1,Pokhara Avengers,RA Reifer,Bipin Khatri,UBS Thakuri,1,0,,,,,,"",""
ball,1,14.2,Pokhara Avengers,Bipin Khatri,RA Reifer,UBS Thakuri,0,0,,,,,,"",""
ball,1,14.3,Pokhara Avengers,Bipin Khatri,RA Reifer,UBS Thakuri,2,0,,,,,,"",""
ball,1,14.4,Pokhara Avengers,Bipin Khatri,RA Reifer,UBS Thakuri,0,0,,,,,,"",""
ball,1,14.5,Pokhara Avengers,Bipin Khatri,RA Reifer,UBS Thakuri,0,0,,,,,,"",""
ball,1,14.6,Pokhara Avengers,Bipin Khatri,RA Reifer,UBS Thakuri,0,0,,,,,,"",""
ball,1,15.1,Pokhara Avengers,RA Reifer,Bipin Khatri,WG Bosisto,0,0,,,,,,caught,RA Reifer
ball,1,15.2,Pokhara Avengers,Aakash Chand,Bipin Khatri,WG Bosisto,1,0,,,,,,"",""
ball,1,15.3,Pokhara Avengers,Bipin Khatri,Aakash Chand,WG Bosisto,0,0,,,,,,"",""
ball,1,15.4,Pokhara Avengers,Bipin Khatri,Aakash Chand,WG Bosisto,6,0,,,,,,"",""
ball,1,15.5,Pokhara Avengers,Bipin Khatri,Aakash Chand,WG Bosisto,1,0,,,,,,"",""
ball,1,15.6,Pokhara Avengers,Aakash Chand,Bipin Khatri,WG Bosisto,0,0,,,,,,"",""
ball,1,16.1,Pokhara Avengers,Bipin Khatri,Aakash Chand,Sompal Kami,1,0,,,,,,"",""
ball,1,16.2,Pokhara Avengers,Aakash Chand,Bipin Khatri,Sompal Kami,0,0,,,,,,lbw,Aakash Chand
ball,1,16.3,Pokhara Avengers,S Dhakal,Bipin Khatri,Sompal Kami,0,0,,,,,,run out,Bipin Khatri
ball,2,0.1,Karnali Yaks,D Khanal,Babar Hayat,Bipin Khatri,0,0,,,,,,"",""
ball,2,0.2,Karnali Yaks,D Khanal,Babar Hayat,Bipin Khatri,0,2,,,2,,,"",""
ball,2,0.3,Karnali Yaks,D Khanal,Babar Hayat,Bipin Khatri,0,0,,,,,,lbw,D Khanal
ball,2,0.4,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,0,0,,,,,,"",""
ball,2,0.5,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,0,0,,,,,,"",""
ball,2,0.6,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,0,0,,,,,,"",""
ball,2,1.1,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,1.2,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,1,,,,1,,"",""
ball,2,1.3,Karnali Yaks,CAK Walton,Babar Hayat,S Dhakal,0,0,,,,,,"",""
ball,2,1.4,Karnali Yaks,CAK Walton,Babar Hayat,S Dhakal,1,0,,,,,,"",""
ball,2,1.5,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,1.6,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,2.1,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,0,0,,,,,,"",""
ball,2,2.2,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,1,0,,,,,,"",""
ball,2,2.3,Karnali Yaks,Babar Hayat,CAK Walton,Bipin Khatri,0,0,,,,,,"",""
ball,2,2.4,Karnali Yaks,Babar Hayat,CAK Walton,Bipin Khatri,1,0,,,,,,"",""
ball,2,2.5,Karnali Yaks,CAK Walton,Babar Hayat,Bipin Khatri,1,0,,,,,,"",""
ball,2,2.6,Karnali Yaks,Babar Hayat,CAK Walton,Bipin Khatri,6,0,,,,,,"",""
ball,2,3.1,Karnali Yaks,CAK Walton,Babar Hayat,S Dhakal,0,0,,,,,,"",""
ball,2,3.2,Karnali Yaks,CAK Walton,Babar Hayat,S Dhakal,1,0,,,,,,"",""
ball,2,3.3,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,3.4,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,3.5,Karnali Yaks,Babar Hayat,CAK Walton,S Dhakal,0,0,,,,,,bowled,Babar Hayat
ball,2,3.6,Karnali Yaks,Gulsan Jha,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,4.1,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,4,0,,,,,,"",""
ball,2,4.2,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,4,0,,,,,,"",""
ball,2,4.3,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,0,0,,,,,,"",""
ball,2,4.4,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,0,2,2,,,,,"",""
ball,2,4.5,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,4.6,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,4.7,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,5.1,Karnali Yaks,CAK Walton,Gulsan Jha,Bipin Khatri,0,0,,,,,,"",""
ball,2,5.2,Karnali Yaks,CAK Walton,Gulsan Jha,Bipin Khatri,1,0,,,,,,"",""
ball,2,5.3,Karnali Yaks,Gulsan Jha,CAK Walton,Bipin Khatri,0,0,,,,,,"",""
ball,2,5.4,Karnali Yaks,Gulsan Jha,CAK Walton,Bipin Khatri,0,0,,,,,,"",""
ball,2,5.5,Karnali Yaks,Gulsan Jha,CAK Walton,Bipin Khatri,0,0,,,,,,"",""
ball,2,5.6,Karnali Yaks,Gulsan Jha,CAK Walton,Bipin Khatri,2,0,,,,,,"",""
ball,2,6.1,Karnali Yaks,CAK Walton,Gulsan Jha,RA Reifer,1,0,,,,,,"",""
ball,2,6.2,Karnali Yaks,Gulsan Jha,CAK Walton,RA Reifer,1,0,,,,,,"",""
ball,2,6.3,Karnali Yaks,CAK Walton,Gulsan Jha,RA Reifer,1,0,,,,,,"",""
ball,2,6.4,Karnali Yaks,Gulsan Jha,CAK Walton,RA Reifer,0,0,,,,,,"",""
ball,2,6.5,Karnali Yaks,Gulsan Jha,CAK Walton,RA Reifer,0,0,,,,,,"",""
ball,2,6.6,Karnali Yaks,Gulsan Jha,CAK Walton,RA Reifer,0,0,,,,,,"",""
ball,2,7.1,Karnali Yaks,CAK Walton,Gulsan Jha,S Dhakal,0,0,,,,,,"",""
ball,2,7.2,Karnali Yaks,CAK Walton,Gulsan Jha,S Dhakal,0,1,,,,1,,"",""
ball,2,7.3,Karnali Yaks,Gulsan Jha,CAK Walton,S Dhakal,0,0,,,,,,"",""
ball,2,7.4,Karnali Yaks,Gulsan Jha,CAK Walton,S Dhakal,1,0,,,,,,"",""
ball,2,7.5,Karnali Yaks,CAK Walton,Gulsan Jha,S Dhakal,0,0,,,,,,"",""
ball,2,7.6,Karnali Yaks,CAK Walton,Gulsan Jha,S Dhakal,0,0,,,,,,"",""
ball,2,8.1,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,8.2,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,8.3,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,8.4,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,8.5,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,8.6,Karnali Yaks,Gulsan Jha,CAK Walton,MA Leask,0,0,,,,,,"",""
ball,2,9.1,Karnali Yaks,CAK Walton,Gulsan Jha,MJJ Critchley,2,0,,,,,,"",""
ball,2,9.2,Karnali Yaks,CAK Walton,Gulsan Jha,MJJ Critchley,4,0,,,,,,"",""
ball,2,9.3,Karnali Yaks,CAK Walton,Gulsan Jha,MJJ Critchley,4,0,,,,,,"",""
ball,2,9.4,Karnali Yaks,CAK Walton,Gulsan Jha,MJJ Critchley,0,0,,,,,,"",""
ball,2,9.5,Karnali Yaks,CAK Walton,Gulsan Jha,MJJ Critchley,1,0,,,,,,"",""
ball,2,9.6,Karnali Yaks,Gulsan Jha,CAK Walton,MJJ Critchley,2,0,,,,,,"",""
ball,2,10.1,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,4,0,,,,,,"",""
ball,2,10.2,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,4,0,,,,,,"",""
ball,2,10.3,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,0,0,,,,,,"",""
ball,2,10.4,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,6,0,,,,,,"",""
ball,2,10.5,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,0,0,,,,,,"",""
ball,2,10.6,Karnali Yaks,CAK Walton,Gulsan Jha,MA Leask,1,0,,,,,,"",""
ball,2,11.1,Karnali Yaks,CAK Walton,Gulsan Jha,K Bhurtel,1,0,,,,,,"",""
ball,2,11.2,Karnali Yaks,Gulsan Jha,CAK Walton,K Bhurtel,2,0,,,,,,"",""
ball,2,11.3,Karnali Yaks,Gulsan Jha,CAK Walton,K Bhurtel,4,0,,,,,,"",""
ball,2,11.4,Karnali Yaks,Gulsan Jha,CAK Walton,K Bhurtel,6,0,,,,,,"",""
ball,2,11.5,Karnali Yaks,Gulsan Jha,CAK Walton,K Bhurtel,1,0,,,,,,"",""
ball,2,11.6,Karnali Yaks,CAK Walton,Gulsan Jha,K Bhurtel,0,0,,,,,,bowled,CAK Walton
ball,2,12.1,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,0,0,,,,,,"",""
ball,2,12.2,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,0,0,,,,,,"",""
ball,2,12.3,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,0,0,,,,,,"",""
ball,2,12.4,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,0,0,,,,,,"",""
ball,2,12.5,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,4,0,,,,,,"",""
ball,2,12.6,Karnali Yaks,Gulsan Jha,WG Bosisto,RA Reifer,0,0,,,,,,"",""
ball,2,13.1,Karnali Yaks,WG Bosisto,Gulsan Jha,S Dhakal,1,0,,,,,,"",""
ball,2,13.2,Karnali Yaks,Gulsan Jha,WG Bosisto,S Dhakal,2,0,,,,,,"",""
ball,2,13.3,Karnali Yaks,Gulsan Jha,WG Bosisto,S Dhakal,2,0,,,,,,"",""
ball,2,13.4,Karnali Yaks,Gulsan Jha,WG Bosisto,S Dhakal,6,0,,,,,,"",""
ball,2,13.5,Karnali Yaks,Gulsan Jha,WG Bosisto,S Dhakal,6,0,,,,,,"",""
ball,2,13.6,Karnali Yaks,Gulsan Jha,WG Bosisto,S Dhakal,4,0,,,,,,"",""
ball,2,14.1,Karnali Yaks,WG Bosisto,Gulsan Jha,MJJ Critchley,0,0,,,,,,"",""
ball,2,14.2,Karnali Yaks,WG Bosisto,Gulsan Jha,MJJ Critchley,0,0,,,,,,"",""
ball,2,14.3,Karnali Yaks,WG Bosisto,Gulsan Jha,MJJ Critchley,0,0,,,,,,"",""
ball,2,14.4,Karnali Yaks,WG Bosisto,Gulsan Jha,MJJ Critchley,0,0,,,,,,"",""
ball,2,14.5,Karnali Yaks,WG Bosisto,Gulsan Jha,MJJ Critchley,1,0,,,,,,"",""
ball,2,14.6,Karnali Yaks,Gulsan Jha,WG Bosisto,MJJ Critchley,6,0,,,,,,"",""
